"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:28:13.079"	"47.780064686856804"	"0.81629701794711762"	"1162.9197906849477"	"0.00070085973927780582"	"19039.532244196045"	"1000000000"	"253686.50264482712"	"15988174848"	"49025024"	"60.995792976596562"	"5562.6163332591259"	"50.708969633069934"
"10/05/2022 10:28:14.072"	"35.618637613301466"	"1.0292738663255496"	"1511.2313114441606"	"0.00068210952988875069"	"20430.782376502004"	"1000000000"	"325229.48774765781"	"15959244800"	"76955648"	"105.92742837225424"	"7686.2959692210006"	"61.438745160232003"
"10/05/2022 10:28:15.079"	"40.150387226855251"	"0.91212069103145188"	"1352.9048946299577"	"0.00067304020568353744"	"18391.115018315017"	"1000000000"	"260812.31178938141"	"15972917248"	"63442944"	"41.627842911691005"	"5408.6461611689956"	"48.031111983043907"
"10/05/2022 10:28:16.078"	"40.438729166368311"	"1.0092657566583949"	"1384.5103758051082"	"0.00073028983419711033"	"18253.91304347826"	"1000000000"	"278870.48773879674"	"15983493120"	"53170176"	"70.22878717851998"	"5580.1787755275445"	"53.056824426114048"
"10/05/2022 10:28:17.077"	"46.328654272667649"	"0.73615531206050944"	"1308.7002817825451"	"0.00056246191627063922"	"19001.932721712539"	"1000000000"	"284472.22027248715"	"15988572160"	"48340992"	"62.033193784799529"	"5425.9033854027075"	"52.314256367563338"
"10/05/2022 10:28:18.071"	"51.837327966313886"	"0.72006907351615523"	"1161.9676511110702"	"0.00061974017147120109"	"19011.823376623375"	"1000000000"	"247755.64799924093"	"15969386496"	"67780608"	"62.374021098602903"	"4774.6307118382156"	"55.203162992433242"
"10/05/2022 10:28:19.076"	"44.887871350883181"	"0.80951376148523146"	"1364.7807217073855"	"0.00059307572769833755"	"19438.087463556851"	"1000000000"	"298339.87207947206"	"15977840640"	"59723776"	"99.473813535523718"	"7675.3994524010104"	"63.47015677825263"
"10/05/2022 10:28:20.071"	"46.698949183180503"	"0.72812567344588797"	"1048.4200364647627"	"0.00069453525344684655"	"17479.670182166825"	"1000000000"	"217174.73223229614"	"15987183616"	"50442240"	"14.072752167312249"	"4078.082538770414"	"37.963823291015466"
"10/05/2022 10:28:21.082"	"46.16715675589284"	"0.82513408057929294"	"1434.9222145236949"	"0.00057498267072516728"	"17287.321847002069"	"1000000000"	"275338.92671023106"	"15992991744"	"44687360"	"30.656504927797755"	"5290.7193988296121"	"48.231317235619841"
"10/05/2022 10:28:22.075"	"36.237700369239597"	"0.96963056994667229"	"1413.8938624024634"	"0.00068048086435045516"	"19159.083451202263"	"1000000000"	"309390.77478175092"	"15965024256"	"68837376"	"51.996096778591301"	"6853.485525393553"	"59.848557450308945"
"10/05/2022 10:28:23.088"	"43.491934447408617"	"0.8263072702207388"	"1459.3954099559778"	"0.00057062040407621052"	"19404.695296523518"	"1000000000"	"265914.37837848184"	"15973638144"	"60657664"	"79.585298429773843"	"5994.7626042227148"	"52.95818200160425"
"10/05/2022 10:28:24.087"	"42.141749356843064"	"0.89075972109205559"	"1523.8701709020092"	"0.00058456989674715543"	"20022.797110965199"	"1000000000"	"365974.98156936595"	"15981748224"	"53030912"	"120.06856238229884"	"6673.8109257494434"	"71.860477192278935"
"10/05/2022 10:28:25.074"	"33.886336992422315"	"1.1199120050308333"	"1574.3859328025651"	"0.0007102892942711539"	"19047.058520900322"	"1000000000"	"309053.47730940027"	"15955124224"	"79912960"	"65.810344457985039"	"6644.8198565808589"	"64.353185670561132"
"10/05/2022 10:28:26.086"	"33.518680834370087"	"1.2780973405416942"	"1776.3080251289446"	"0.00072055713176643135"	"20080.668523676879"	"1000000000"	"407812.61414358695"	"15961198592"	"73969664"	"52.448092106871343"	"8370.9134175853724"	"70.663743005001123"
"10/05/2022 10:28:27.082"	"36.302698095969127"	"1.0800529162732788"	"1589.2745143072568"	"0.00067930608483090257"	"20803.028391167194"	"1000000000"	"394703.59518040199"	"15977033728"	"58667008"	"89.240020046274978"	"7236.4631985838942"	"78.056879777581528"
"10/05/2022 10:28:28.079"	"39.848731326550421"	"1.2252581966041296"	"1246.2929265270022"	"0.00098175231659867698"	"20447.073954983924"	"1000000000"	"283351.30901095824"	"15989559296"	"46092288"	"48.088473049273396"	"6063.1549769625544"	"56.108207564537238"
"10/05/2022 10:28:29.077"	"42.612075117884558"	"0.84132046735216703"	"1430.3175922091755"	"0.00058926331937615424"	"19379.110175438596"	"1000000000"	"313880.93721410533"	"15966339072"	"69742592"	"106.39555422748955"	"6052.501811243038"	"67.124177879012763"
"10/05/2022 10:28:30.070"	"47.907678942430437"	"0.69857813472589825"	"1280.6062807752107"	"0.00054544022236727163"	"18784.201257861634"	"1000000000"	"251208.23834829449"	"15980724224"	"58744832"	"144.9742959368163"	"5498.9555861589633"	"55.162067509350457"
"10/05/2022 10:28:31.087"	"37.042578013921748"	"0.9887201120444542"	"1432.3291892652712"	"0.00069038452875054481"	"18102.857142857141"	"1000000000"	"284215.03484135168"	"15985311744"	"52604928"	"50.170871327286285"	"6947.1900649665831"	"61.577915462856645"
"10/05/2022 10:28:32.083"	"47.66290096942685"	"0.75611879772190216"	"1341.7048013538933"	"0.00056354787924304574"	"16892.934131736525"	"1000000000"	"257605.31331982577"	"15992639488"	"45453312"	"47.200692862000743"	"4915.9019480743327"	"49.001650024152823"
"10/05/2022 10:28:33.075"	"45.393662020804079"	"0.73623601479123857"	"1182.1356764619065"	"0.00062276214136364715"	"19324.18073316283"	"1000000000"	"257182.53534074704"	"15973236736"	"64925696"	"18.140189408622607"	"5049.019385399959"	"47.245237646503909"
"10/05/2022 10:28:34.086"	"50.398026723415214"	"0.6891158756058815"	"1218.4131617905791"	"0.00056512579061919867"	"18931.957826439579"	"1000000000"	"263023.08848347288"	"15977353216"	"60858368"	"55.33749964336775"	"5158.2455024710653"	"51.324021236399275"
"10/05/2022 10:28:35.072"	"50.710283869026227"	"0.67705026862347351"	"1215.4307591528384"	"0.00055747687734306452"	"18693.774436090225"	"1000000000"	"267081.00919860502"	"15989784576"	"48582656"	"41.631295843998643"	"4862.7384340709632"	"48.476758648979825"
"10/05/2022 10:28:36.087"	"44.314435296787536"	"0.89574455343184223"	"1259.8519889602626"	"0.00071102436425059419"	"17799.505863956216"	"1000000000"	"265345.12047078781"	"15995559936"	"43122688"	"75.847226856872723"	"4985.2313652289977"	"50.750794291189671"
"10/05/2022 10:28:37.081"	"56.85762500681426"	"0.57601913747395239"	"850.89212520758929"	"0.00067695024627301419"	"16621.238770685581"	"1000000000"	"161025.80289093978"	"15982940160"	"55803904"	"15.0867398086452"	"3113.9030965043694"	"28.494219390974674"
"10/05/2022 10:28:38.070"	"48.704895762320113"	"0.64309475114741188"	"1007.3509898879518"	"0.00063845389356112438"	"18432"	"1000000000"	"191660.66258509713"	"15985004544"	"53866496"	"31.3532938619744"	"4019.2899937898796"	"39.163125296883948"
"10/05/2022 10:28:39.076"	"49.816671270302251"	"0.67926402925228579"	"971.92219490391767"	"0.00069877289808582647"	"18695.329243353783"	"1000000000"	"174385.50007460106"	"15991099392"	"47874048"	"27.82599331013261"	"3877.7509248620518"	"33.995643923712905"
"10/05/2022 10:28:40.075"	"34.91951587350863"	"1.0703177105135082"	"1233.8219231070736"	"0.00086753253502580053"	"20034.493506493505"	"1000000000"	"244480.01140176601"	"15969787904"	"69402624"	"56.082814686685168"	"5520.1513313037258"	"52.276077477863602"
"10/05/2022 10:28:41.081"	"40.904601588882535"	"1.011787935367551"	"1296.4213523537694"	"0.00078053645928454179"	"18267.218390804599"	"1000000000"	"262232.75979932555"	"15976120320"	"63287296"	"52.651595153064967"	"5304.8965682522057"	"53.438484713966282"
"10/05/2022 10:28:42.082"	"56.83175939488774"	"0.58531512930625063"	"1059.8388409274248"	"0.00055226396590742869"	"17172.286792452829"	"1000000000"	"198636.79529295163"	"15990308864"	"49250304"	"38.994070562424128"	"3874.4108571639354"	"34.384514245434417"
"10/05/2022 10:28:43.073"	"48.261428913416012"	"0.90018758025504542"	"1294.6522962805304"	"0.00069524936966699178"	"18135.327102803738"	"1000000000"	"239883.74439883258"	"15994228736"	"45432832"	"46.381624321576638"	"5205.8331820065259"	"59.82205791331134"
"10/05/2022 10:28:44.087"	"49.011596187083363"	"0.6599688757612292"	"1134.9095765612974"	"0.00058147808744140651"	"18342.956521739132"	"1000000000"	"210881.98937137166"	"15977472000"	"63574016"	"33.553848350507927"	"4566.2840093470641"	"43.713399213761619"
"10/05/2022 10:28:45.076"	"65.662157588976115"	"0.38995116364398097"	"722.5348090760674"	"0.00053972027662443174"	"17117.269930069931"	"1000000000"	"127238.88514739272"	"15990497280"	"50548736"	"16.168611112191719"	"2777.9694967134396"	"25.791555895037966"
"10/05/2022 10:28:46.066"	"68.88761551175368"	"0.38463935464627269"	"568.71471268375706"	"0.00067637693434965799"	"17868.163410301953"	"1000000000"	"105251.61771469162"	"15995686912"	"45195264"	"12.121805598943313"	"2399.1073581241972"	"21.876444102093874"
"10/05/2022 10:28:47.074"	"66.267421738909135"	"0.43655735237490673"	"804.60101330943326"	"0.00054254005816021481"	"16252.685573366214"	"1000000000"	"136919.08340913474"	"15998513152"	"42397696"	"33.731731754032964"	"2905.8894796341924"	"26.361952280511115"
"10/05/2022 10:28:48.081"	"65.776887420205043"	"0.42831461575947471"	"765.84139031823452"	"0.00055927377075101954"	"15820.866407263295"	"1000000000"	"126528.71872908824"	"15988461568"	"52490240"	"9.933091962623017"	"2701.8010138334603"	"23.94981964497963"
"10/05/2022 10:28:49.071"	"61.567324717947727"	"0.47953027847902852"	"810.00969165364972"	"0.00059201983540410012"	"17487.162094763091"	"1000000000"	"164472.36689155892"	"15989485568"	"51523584"	"18.179768640605605"	"3049.1511958882402"	"30.56506603741952"
"10/05/2022 10:28:50.072"	"47.988350138745666"	"0.70564051910928272"	"1135.802324836131"	"0.00062128415923881847"	"18654.452066842568"	"1000000000"	"246694.8664291176"	"15992578048"	"48541696"	"25.972612529234304"	"4675.0702552621742"	"42.249656694499713"
"10/05/2022 10:28:51.087"	"38.993819592862764"	"0.91116904534875831"	"1388.8043219638741"	"0.00065609920111494452"	"19393.543262411349"	"1000000000"	"304471.21588427573"	"15995240448"	"44019712"	"39.398704169187916"	"6662.3208750096765"	"55.369854753685431"
"10/05/2022 10:28:52.079"	"47.438062268104112"	"0.79345806531769381"	"1384.4527103207338"	"0.00057263467167478841"	"17647.976710334788"	"1000000000"	"263410.76887734124"	"15974240256"	"65228800"	"52.395590201366929"	"5475.339176042844"	"48.001167395852072"
"10/05/2022 10:28:53.067"	"45.826498003013654"	"0.83836368419123519"	"1361.0280412145905"	"0.00061653012101366839"	"18317.629188384213"	"1000000000"	"308030.13635679433"	"15981916160"	"57729024"	"38.510100942780667"	"5569.7767047769094"	"41.463888294316689"
"10/05/2022 10:28:54.073"	"42.506709192590172"	"0.883328574476833"	"1408.2739350729762"	"0.0006272405675756997"	"19303.520112914608"	"1000000000"	"269545.81762508984"	"15988695040"	"51105792"	"54.661303055055527"	"5951.1251398849545"	"59.625086253238813"
"10/05/2022 10:28:55.077"	"52.403275772388135"	"0.6410488144182106"	"1138.5446247286566"	"0.00056218344906453464"	"18659.158078602621"	"1000000000"	"250982.96467184392"	"15969853440"	"70148096"	"48.723743765680503"	"4622.7894850336461"	"54.87412707266558"
"10/05/2022 10:28:56.076"	"48.836549273476273"	"0.71383423354038167"	"1211.7732629980737"	"0.00058999190374925154"	"19565.260545905709"	"1000000000"	"283300.36090399628"	"15977988096"	"62218240"	"56.128455523483979"	"5325.1872177905425"	"48.398881723081558"
"10/05/2022 10:28:57.067"	"48.877843649246863"	"0.70015845425686951"	"1108.3087844097042"	"0.00063054525693164137"	"17296.290909090909"	"1000000000"	"216956.48231540146"	"15986278400"	"54005760"	"29.219049770801291"	"4061.4479181413799"	"51.893128120416755"
"10/05/2022 10:28:58.073"	"56.330742013247416"	"0.61009243069188079"	"1068.8022184394504"	"0.00057134892309461708"	"16799.791627906976"	"1000000000"	"180360.12580300181"	"15994241024"	"46161920"	"28.832804032320055"	"3835.7571709203717"	"33.261828090018334"
"10/05/2022 10:28:59.088"	"41.739977675615343"	"0.86859750521848256"	"1386.4187577126152"	"0.0006269559337318773"	"19667.209103840683"	"1000000000"	"281373.98269970081"	"15970070528"	"70209536"	"101.56552776984307"	"6140.2771011923569"	"53.041293411153354"
"10/05/2022 10:29:00.079"	"50.044692129796154"	"0.69275575839350889"	"1232.2109701731724"	"0.00056232587283780487"	"18561.153153153155"	"1000000000"	"261289.27658433776"	"15982059520"	"58339328"	"31.284635606362279"	"5091.3221494870222"	"47.975212944705362"
"10/05/2022 10:29:01.078"	"38.372781708152708"	"0.97018732347994552"	"1646.4380790824318"	"0.00058917270985741287"	"20816.350364963502"	"1000000000"	"379483.94756817108"	"15982104576"	"58310656"	"51.075633840148434"	"7729.4459211424628"	"77.306621363212358"
"10/05/2022 10:29:02.071"	"30.211337463557953"	"1.3734987798222482"	"1500.699867059036"	"0.00091474546380948367"	"18946.74530831099"	"1000000000"	"370530.03916014871"	"15994347520"	"45232128"	"23.134113232143317"	"6323.6595604558715"	"66.192134646355754"
"10/05/2022 10:29:03.079"	"33.10534159401773"	"1.3004889961715931"	"1804.1132740470725"	"0.00072102367790029536"	"20351.506879471657"	"1000000000"	"490252.14392616303"	"15959433216"	"78180352"	"79.432615257988886"	"8973.8997087712942"	"82.938588946111551"
"10/05/2022 10:29:04.072"	"40.658768764636299"	"0.90464753098720019"	"1678.9354927301213"	"0.00053869216186247634"	"18961.506898620275"	"1000000000"	"342699.23669035948"	"15976042496"	"62074880"	"122.87350336717144"	"6905.0880252895686"	"69.305702160616647"
"10/05/2022 10:29:05.076"	"37.55858262888178"	"0.95882392759445889"	"1574.7629668542024"	"0.00060923458628616659"	"20093.975964579378"	"1000000000"	"357055.83853777731"	"15983439872"	"54816768"	"53.78697040488737"	"7076.9708282726806"	"70.447378166050143"
"10/05/2022 10:29:06.062"	"49.349657951270864"	"0.66871627375992249"	"1183.0901840462839"	"0.00056526597953533231"	"18214.202401372211"	"1000000000"	"232191.0878615776"	"15966642176"	"71442432"	"66.967368908280221"	"4560.8836854957517"	"40.551366764344635"
"10/05/2022 10:29:07.076"	"52.599041638162781"	"0.603414469796137"	"948.31942153464706"	"0.00063596658463639666"	"18176.532224532224"	"1000000000"	"192593.6195676373"	"15980351488"	"58216448"	"25.630254636071545"	"3772.5763266248382"	"36.815561504879"
"10/05/2022 10:29:08.091"	"49.397078965715551"	"0.88121159406648231"	"1088.3947052357075"	"0.00080995476709872438"	"15943.355656108597"	"1000000000"	"182996.08642201958"	"15987384320"	"51277824"	"18.714479094550626"	"3625.6840814232032"	"35.386021384790055"
"10/05/2022 10:29:09.076"	"54.447759739617084"	"0.64172024062986432"	"1017.0797219383818"	"0.00063093839582558655"	"16097.852295409182"	"1000000000"	"162586.58836447331"	"15992115200"	"46714880"	"42.632084153105822"	"3501.9211982908355"	"31.007714955218134"
"10/05/2022 10:29:10.068"	"51.226573348707014"	"0.65800780572349793"	"1161.9516908850685"	"0.00056387196973604859"	"18660.342264477094"	"1000000000"	"235290.69814527305"	"15973531648"	"65302528"	"17.072756045848024"	"4815.5214846965455"	"42.478529015683264"
"10/05/2022 10:29:11.083"	"47.158136260814828"	"0.7211609726434548"	"1316.2994783636061"	"0.00055011263691617459"	"18725.89030803907"	"1000000000"	"280750.55876388482"	"15976984576"	"61964288"	"31.646568976435308"	"5387.8283682381116"	"56.140126245521913"
"10/05/2022 10:29:12.083"	"36.834955682474877"	"0.90571362097821273"	"1187.1857402665767"	"0.00076186880187661661"	"18587.151515151516"	"1000000000"	"281089.20824382425"	"15985385472"	"53702656"	"37.973954654991509"	"4809.70115143353"	"46.057203755544386"
"10/05/2022 10:29:13.083"	"43.693633837549868"	"0.90296843749865641"	"1499.2224839923279"	"0.00060327317192652237"	"17916.237808951235"	"1000000000"	"297517.04652939533"	"15989915648"	"49311744"	"66.097985266194812"	"5944.8127354565522"	"61.724326765590256"
"10/05/2022 10:29:14.074"	"41.602425403251623"	"1.0373382272143787"	"1519.7491791385448"	"0.00068222809526737017"	"17899.628647214853"	"1000000000"	"311334.9299820374"	"15966773248"	"72626176"	"73.568759998086051"	"5994.3422529947384"	"63.764247141799437"
"10/05/2022 10:29:15.087"	"46.712586878446203"	"0.7095807930647221"	"1148.5480362748519"	"0.00061807240615812135"	"18417.900172117039"	"1000000000"	"268473.59769096621"	"15981326336"	"58044416"	"30.641126613184518"	"4567.5047122427632"	"57.546923277638854"
"10/05/2022 10:29:16.082"	"50.86120044686345"	"0.66408818592942565"	"1127.9428151354055"	"0.00058877985654809113"	"18295.223508459483"	"1000000000"	"243302.1867917543"	"15989522432"	"49823744"	"18.079225888189935"	"4558.9781281385622"	"46.642944831366094"
"10/05/2022 10:29:17.078"	"56.91777880526471"	"0.58122387880508397"	"1009.8593897229169"	"0.00057554685074500604"	"18187.705765407554"	"1000000000"	"205856.72470226497"	"15996030976"	"43479040"	"44.168800345733942"	"3847.7048119363226"	"39.61269609780944"
"10/05/2022 10:29:18.078"	"40.717679878781595"	"0.87219291674480315"	"1112.6957045391659"	"0.00078381304322666689"	"17728.460431654676"	"1000000000"	"223705.87039658558"	"15979515904"	"60145664"	"37.023148442400306"	"4327.7058652265223"	"44.49351669264766"
"10/05/2022 10:29:19.077"	"47.656126364708399"	"0.84661944295883984"	"867.84161837126317"	"0.00097554781151732047"	"16435.967704728952"	"1000000000"	"162027.13121771207"	"15986872320"	"52867072"	"19.018443770535178"	"3091.9985687991143"	"32.747406214474992"
"10/05/2022 10:29:20.066"	"55.28720393783135"	"0.6096649631821176"	"1052.9647551115479"	"0.00057898262383801989"	"17634.026871401151"	"1000000000"	"199598.46298429262"	"15992958976"	"46882816"	"29.305161130743652"	"4060.2806008044136"	"39.209086786964583"
"10/05/2022 10:29:21.073"	"54.714003337285945"	"0.56393078435161625"	"1022.3301717148022"	"0.00055160361963008629"	"18091.661807580174"	"1000000000"	"203762.62349594967"	"15976136704"	"63729664"	"9.9351814549543462"	"4086.3401324227225"	"37.127827788494159"
"10/05/2022 10:29:22.081"	"59.283238269512751"	"0.54323127972532104"	"826.46556871028008"	"0.00065738264832343094"	"17254.338535414165"	"1000000000"	"181181.49263440465"	"15985549312"	"54349824"	"7.9372443573616334"	"3135.2115211578448"	"31.023466182612815"
"10/05/2022 10:29:23.081"	"66.059298393660228"	"0.42753074002011676"	"405.87760616856701"	"0.0010532020718988454"	"18332.374384236453"	"1000000000"	"68865.233444650017"	"15988400128"	"43827200"	"20.993669284581053"	"1547.5333358348319"	"14.857543078021362"
"10/05/2022 10:29:24.068"	"100.14915486676261"	"0.00020262853791960065"	"2.0263691373702435"	"0.00010009011318202831"	"6144"	"1000000000"	"0"	"15989215232"	"42524672"	"0"	"0"	"0.26876649269655939"
"10/05/2022 10:29:25.068"	"99.619808893550186"	"0.010098966875688616"	"12.998807368907613"	"0.00077690755259117287"	"5041.2307692307695"	"1000000000"	"0"	"15990202368"	"42029056"	"0"	"0"	"0.79139903987821558"
"10/05/2022 10:29:26.068"	"99.15949900905494"	"0.01019891993437895"	"9.9989671253977122"	"0.0010200209098512089"	"6144"	"1000000000"	"0"	"15990202368"	"42029056"	"0"	"0"	"0.010588878637751709"
"10/05/2022 10:29:27.068"	"99.68951266326782"	"0.0049994740553293794"	"1.9997376186810369"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"15990202368"	"42029056"	"0"	"0"	"0.010518893412414521"
"10/05/2022 10:29:28.072"	"99.643807519534874"	"0.0098657235167856315"	"9.9651831377821924"	"0.00098999387589660047"	"4915.1999999999998"	"1000000000"	"0"	"15990202368"	"42029056"	"0"	"0"	"0.34622710317543381"
"10/05/2022 10:29:29.085"	"99.565590313662227"	"0.0064178534018128168"	"17.772376996086617"	"0.0003611157181791769"	"9557.3333333333339"	"1000000000"	"0"	"15988928512"	"42029056"	"28.633274049250662"	"580.5643152054962"	"1.2637938182643582"
"10/05/2022 10:29:30.081"	"99.176600305651462"	"0.010139524881942299"	"6.0235186890905688"	"0.0016832996972808746"	"6826.666666666667"	"1000000000"	"0"	"16000954368"	"42029056"	"0"	"59.231267109390593"	"0.3929718435433216"
"10/05/2022 10:29:31.066"	"100.16306937307171"	"0.00020292356031821661"	"2.0292230576441104"	"0.00010009011318202831"	"6144"	"1000000000"	"0"	"16001179648"	"42033152"	"0"	"543.83177944862155"	"1.7089004708638278"
"10/05/2022 10:29:32.075"	"99.687191886884847"	"0.0048598869788651451"	"1.98369170597852"	"0.0024499621614459941"	"6144"	"1000000000"	"0"	"16001269760"	"42029056"	"0"	"549.4826025560501"	"1.5934875134130388"
