"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:48:40.458"	"36.549520741151305"	"1.062903369222236"	"1697.8452623661415"	"0.00062333928440375639"	"21623.797766019987"	"1000000000"	"420865.99599421449"	"15980478464"	"48177152"	"11.977744355316695"	"13439.029166665332"	"80.420794652341982"
"10/05/2022 10:48:41.451"	"33.996830588806972"	"1.0325970677506973"	"1614.1547470523517"	"0.0006455288674382287"	"21132.574307304785"	"1000000000"	"440501.6107062943"	"15951237120"	"77524992"	"11.181172681093116"	"9570.067344771971"	"78.751980881995649"
"10/05/2022 10:48:42.445"	"40.365443559192052"	"0.92388885893640427"	"1568.7319994046036"	"0.00058802818267177299"	"20354.130601792574"	"1000000000"	"385295.44283968047"	"15964696576"	"64126976"	"11.047408446511293"	"8405.0692080775461"	"81.925826963512776"
"10/05/2022 10:48:43.456"	"39.464201003275164"	"0.91453264997311512"	"1286.9287125408796"	"0.00071162448436084061"	"17938.525019245575"	"1000000000"	"242503.33825891567"	"15979671552"	"49352704"	"6.9349507219292974"	"6074.026125164075"	"44.350431024461571"
"10/05/2022 10:48:44.446"	"41.468586131385095"	"1.0351989885868427"	"1373.5246656646677"	"0.00075330878118831234"	"18350.682352941178"	"1000000000"	"319970.6504234412"	"15986245632"	"42835968"	"8.0795568568509868"	"6213.1792229184084"	"59.740156465098082"
"10/05/2022 10:48:45.458"	"46.025058328689028"	"0.73693415641923665"	"1302.1277141013466"	"0.00056623656572708791"	"19143.672230652504"	"1000000000"	"289194.85923501226"	"15963455488"	"65687552"	"7.9036583556986137"	"6394.0596097601783"	"57.570495064130945"
"10/05/2022 10:48:46.451"	"49.442592194114759"	"0.6746475956071446"	"1090.0533818375968"	"0.00061894645109625507"	"18640.207024029576"	"1000000000"	"227168.33370661709"	"15975616512"	"53555200"	"6.044658309635472"	"4680.5804177610671"	"41.760394025626333"
"10/05/2022 10:48:47.440"	"54.053267479092639"	"0.59671816127134414"	"993.26502151070213"	"0.00060071233897535624"	"18317.412004069178"	"1000000000"	"190543.19243780177"	"15980871680"	"48500736"	"6.0626552686309392"	"4452.0098522646531"	"35.262900581802739"
"10/05/2022 10:48:48.456"	"45.638233905750205"	"0.84430240191276706"	"1251.8440475968896"	"0.00067329133521009581"	"18160.113118617439"	"1000000000"	"239789.59642900294"	"15960518656"	"68902912"	"6.883667190242126"	"5704.5933386563675"	"52.285733761930175"
"10/05/2022 10:48:49.456"	"46.712531819224601"	"0.86014661994680108"	"1438.6334100919657"	"0.00059895543642392367"	"18640.222841225626"	"1000000000"	"287604.45828856638"	"15963975680"	"65458176"	"8.0146708083117861"	"7313.3871125845053"	"55.466336275426123"
"10/05/2022 10:48:50.451"	"47.092833543354587"	"0.74169455260753592"	"1230.2645148673325"	"0.0006028572597860689"	"17433.913469387757"	"1000000000"	"237813.64576532645"	"15976620032"	"52981760"	"7.0300829420990434"	"5114.8874891586329"	"45.860566044008145"
"10/05/2022 10:48:51.450"	"44.674918877776449"	"0.80168551199990146"	"1287.7271920103051"	"0.00062262809684888705"	"19435.297045101088"	"1000000000"	"295584.45906309329"	"15980834816"	"48816128"	"8.0107445848230494"	"6143.2397534861757"	"65.582690801802656"
"10/05/2022 10:48:52.464"	"35.415476000861965"	"1.0419507211058385"	"1709.1506668801223"	"0.00060963659970453851"	"21047.247547605308"	"1000000000"	"426772.85041990859"	"15949451264"	"80236544"	"11.834857474068938"	"8213.3910870038435"	"74.57378889871282"
"10/05/2022 10:48:53.461"	"31.093488457633541"	"1.3814980399262866"	"1573.1136940475524"	"0.00087812494109770821"	"19082.448979591838"	"1000000000"	"336479.78915295436"	"15960489984"	"68444160"	"9.0293515602219205"	"10176.079208370105"	"69.42950221221291"
"10/05/2022 10:48:54.455"	"36.159322703196537"	"1.1135462076414153"	"1742.219050781453"	"0.00063920320434345456"	"19091.806004618938"	"1000000000"	"411431.26542293781"	"15970848768"	"58130432"	"11.064901592722853"	"7915.4282393760122"	"78.783429394421361"
"10/05/2022 10:48:55.451"	"39.22943711126829"	"0.9297045418234573"	"1586.7867768876747"	"0.00058521799282280711"	"20542.74668351232"	"1000000000"	"400938.81780990894"	"15982215168"	"46882816"	"11.02631367388782"	"7530.9722392653821"	"69.422565567051535"
"10/05/2022 10:48:56.449"	"39.13591507436275"	"0.9404646019406403"	"1478.9585011941776"	"0.00063663499929743784"	"19699.14789687924"	"1000000000"	"336080.77734667208"	"15957995520"	"71114752"	"9.0302757874814112"	"7352.6512189626419"	"67.115308236170861"
"10/05/2022 10:48:57.455"	"44.039836114932733"	"0.90575494958438085"	"1368.2579866397818"	"0.00066199121334739553"	"19450.046511627908"	"1000000000"	"303651.84693327773"	"15968350208"	"60796928"	"8.9493618312195036"	"6003.033041674682"	"58.050788302128588"
"10/05/2022 10:48:58.452"	"45.017083225946848"	"0.84448397827065802"	"1072.9592267264106"	"0.00078627464726038732"	"16709.079365079364"	"1000000000"	"215367.261257034"	"15979339776"	"50405376"	"5.0091467167432802"	"4776.7223090863927"	"38.106524719282532"
"10/05/2022 10:48:59.447"	"40.788573730047204"	"0.92807326621164832"	"1416.8432509559404"	"0.00065561079269765626"	"16709.81818181818"	"1000000000"	"245462.05554380862"	"15989440512"	"42381312"	"7.0439650260593627"	"5172.2828905635897"	"48.159703402623641"
"10/05/2022 10:49:00.457"	"41.032441954830659"	"0.96702361394271685"	"1310.4182233428237"	"0.00073799085754273691"	"17906.078549848942"	"1000000000"	"276078.59457647073"	"15969517568"	"62377984"	"7.9179348842466695"	"5580.16460967284"	"52.062013816036902"
"10/05/2022 10:49:01.444"	"38.502335173215911"	"0.98135854562318958"	"1613.3380251973122"	"0.0006082286340877421"	"17276.78391959799"	"1000000000"	"339074.60417761852"	"15973605376"	"58884096"	"9.1206295394320414"	"6726.9709869722101"	"61.994272993008771"
"10/05/2022 10:49:02.451"	"35.94797520870376"	"1.2187167734384075"	"1600.8977857595835"	"0.0007605948608124289"	"17757.263940520446"	"1000000000"	"360146.45639565686"	"15975219200"	"51277824"	"8.9269393257969334"	"7541.2799660037872"	"64.32255291182571"
"10/05/2022 10:49:03.443"	"36.502091815761382"	"1.0662400094167737"	"1680.7549052924016"	"0.0006350540065891187"	"17905.863145258103"	"1000000000"	"338180.80030784901"	"15949742080"	"76767232"	"9.0797083719277403"	"6536.3811713022023"	"66.144612177367918"
"10/05/2022 10:49:04.453"	"31.703440412586453"	"1.4152154328505087"	"1505.6824358698091"	"0.00093883043985264019"	"19484.257555847569"	"1000000000"	"379653.57230544341"	"15960403968"	"67506176"	"9.8927886719435545"	"9443.6560662373176"	"64.406673232510911"
"10/05/2022 10:49:05.450"	"40.194841635233722"	"1.0202225405568059"	"1497.7806820258202"	"0.00068195845830803115"	"18617.432595573442"	"1000000000"	"303919.89179263561"	"15973834752"	"55205888"	"9.0409296701759772"	"6742.5244384690168"	"65.509294028677999"
"10/05/2022 10:49:06.451"	"35.303563192429095"	"1.2307297638107708"	"1717.2112789935261"	"0.00071669569511918958"	"20086.841186736474"	"1000000000"	"394145.44118357747"	"15980040192"	"49147904"	"11.987513291403323"	"9649.9481995796741"	"72.684442387012368"
"10/05/2022 10:49:07.448"	"32.592517736405028"	"1.1513148990614437"	"1540.910618213863"	"0.00074716978118168033"	"21076.94469746259"	"1000000000"	"414521.99955295119"	"15951441920"	"77647872"	"10.025443189420059"	"7633.3724444244326"	"81.202408257225642"
"10/05/2022 10:49:08.450"	"34.873602410182251"	"1.1033157178211397"	"1682.2423049567979"	"0.00065545674523670916"	"21821.039145907474"	"1000000000"	"444197.77683494473"	"15957889024"	"70934528"	"12.971026076179342"	"9914.8527783841637"	"87.520182361085659"
"10/05/2022 10:49:09.462"	"30.751935702473787"	"1.1796968074492193"	"1557.9612507146742"	"0.00075726072473245097"	"21491.013316423589"	"1000000000"	"395518.64467097097"	"15971528704"	"57344000"	"9.8792723571000263"	"8643.3753852268128"	"72.216569494632978"
"10/05/2022 10:49:10.457"	"28.834011836813961"	"1.4116609767215085"	"1601.0653906669131"	"0.00088094042396777308"	"20169.26896551724"	"1000000000"	"378706.67214275087"	"15972446208"	"47591424"	"11.04183028046147"	"8808.3691555499463"	"73.313469009917398"
"10/05/2022 10:49:11.447"	"33.797139990258827"	"1.1643145028921504"	"1723.2658781273503"	"0.00067567407908753331"	"20167.878077373975"	"1000000000"	"389286.36794137576"	"15950147584"	"78704640"	"11.111327467409644"	"11049.710105999464"	"81.850198469815808"
"10/05/2022 10:49:12.460"	"43.542726300182053"	"0.8680886540970959"	"1473.7409673668894"	"0.00058821944804726808"	"19734.275769745651"	"1000000000"	"322188.97408262297"	"15965495296"	"63410176"	"9.8643973719336646"	"6502.6107475786712"	"63.728800332694881"
"10/05/2022 10:49:13.457"	"57.259062517451689"	"0.53118282825680097"	"993.25381003730547"	"0.00053569268634064951"	"17725.864509605661"	"1000000000"	"185010.34416324805"	"15980371968"	"48545792"	"6.0258067343011454"	"3758.0947999591476"	"35.770290798034523"
"10/05/2022 10:49:14.451"	"61.238404814039171"	"0.44881993271827858"	"696.21312636359232"	"0.00064529645472896104"	"17326.494934876991"	"1000000000"	"121886.66678539684"	"15985541120"	"43393024"	"3.0226329653990982"	"2585.3587297380286"	"29.227065442354871"
"10/05/2022 10:49:15.450"	"73.130589910080914"	"0.35959627509515485"	"511.54876941609524"	"0.0007029354162235384"	"16087.420743639921"	"1000000000"	"78666.390211850477"	"15979315200"	"49627136"	"3.0032217382549624"	"1779.9094168724409"	"14.749804284321321"
"10/05/2022 10:49:16.456"	"74.019568675013943"	"0.29317632598186244"	"409.49810282134376"	"0.00071601992748805189"	"15220.815533980582"	"1000000000"	"67984.636487815325"	"15981928448"	"47050752"	"1.9878548680647756"	"1348.7595279819502"	"12.264499904792226"
"10/05/2022 10:49:17.451"	"85.626160264115654"	"0.16861952461352667"	"305.4591960803275"	"0.00055197299849701052"	"14888.421052631578"	"1000000000"	"48861.413773007123"	"15984824320"	"44134400"	"1.0047999871063404"	"1000.780787157915"	"10.502524368937916"
"10/05/2022 10:49:18.437"	"93.205103554916263"	"0.085386461966314331"	"160.2182989637063"	"0.0005329124437410866"	"15398.886075949367"	"1000000000"	"21876.896087613921"	"15982739456"	"46252032"	"1.0140398668589006"	"524.25861116605165"	"6.5134861933538897"
"10/05/2022 10:49:19.450"	"80.707692122370403"	"0.2176165322213168"	"421.62818816904905"	"0.00051615932841932177"	"15338.416861826698"	"1000000000"	"64371.861459289568"	"15980367872"	"48603136"	"1.9748392888480049"	"1420.8968683261396"	"11.290901466611015"
"10/05/2022 10:49:20.465"	"76.500619185196996"	"0.27568589300806795"	"518.05645582226532"	"0.00053212942339101387"	"15745.460076045627"	"1000000000"	"87941.560723137023"	"15980929024"	"48078848"	"1.9697964099705907"	"1772.8167689735317"	"17.664817368191564"
"10/05/2022 10:49:21.453"	"66.335451828371532"	"0.53333662765994938"	"584.29983266450029"	"0.0009128246788482116"	"16469.185441941074"	"1000000000"	"103012.97188497218"	"15983857664"	"45162496"	"3.0379540693128262"	"2097.200959182288"	"12.188559559737556"
"10/05/2022 10:49:22.438"	"59.423772065996914"	"0.55750376320113915"	"976.28635658046551"	"0.0005711019593389971"	"17273.87941787942"	"1000000000"	"171808.13144587664"	"15968944128"	"60067840"	"5.074253412580382"	"3693.0416336760022"	"38.956432917603699"
"10/05/2022 10:49:23.450"	"45.213720066293689"	"0.8003075521242542"	"1309.4102771958567"	"0.00061116974551404747"	"17586.137358490567"	"1000000000"	"272133.99673398631"	"15968935936"	"60108800"	"7.9058733717485694"	"5007.3825468312498"	"49.814006073956797"
"10/05/2022 10:49:24.455"	"44.523969615848188"	"0.81297286196892848"	"1146.7560507535827"	"0.00070805899049870434"	"18715.951473136916"	"1000000000"	"290153.13018659933"	"15978655744"	"50429952"	"5.9623364857205337"	"4760.9256838478459"	"58.025587303495072"
"10/05/2022 10:49:25.452"	"47.021400958791048"	"0.80947853507163336"	"1372.0910595733067"	"0.00059055637372787211"	"17304.550512445094"	"1000000000"	"255755.36280274918"	"15982583808"	"46530560"	"8.0356723840310789"	"5250.3074439163065"	"49.043842991066832"
"10/05/2022 10:49:26.449"	"47.14432498809613"	"0.8392351452271759"	"1274.3448992910603"	"0.00065869386474534859"	"17856.755310778914"	"1000000000"	"239963.8569055284"	"15962963968"	"66179072"	"7.0184219473150451"	"5002.1295850221086"	"57.709946620554845"
"10/05/2022 10:49:27.450"	"38.94240889269588"	"0.98335077150027084"	"1607.3169839013863"	"0.00061174640615462603"	"18894.041019266624"	"1000000000"	"372366.09673781547"	"15965605888"	"63569920"	"9.9895399869570305"	"6923.750164959918"	"63.31666042768915"
"10/05/2022 10:49:28.451"	"58.736308853241781"	"0.52879668222307685"	"978.49242050167879"	"0.00054044951746876188"	"18396.437180796733"	"1000000000"	"206247.01219632628"	"15981338624"	"47882240"	"5.9968891961287776"	"3988.9307969583251"	"39.878235843919931"
"10/05/2022 10:49:29.447"	"54.873850868591731"	"0.58698057413485361"	"873.69941722766418"	"0.00067141206060398594"	"18288.569460390358"	"1000000000"	"191333.15067834573"	"15967772672"	"61468672"	"5.0154960805262006"	"3584.0734991440231"	"35.698626828806333"
"10/05/2022 10:49:30.449"	"65.578097534367359"	"0.44124705602360131"	"793.16591640551462"	"0.0005566752965029606"	"16203.445843828715"	"1000000000"	"140004.77269025904"	"15974219776"	"55455744"	"3.9957980675340785"	"3078.7624110350075"	"21.228166257098891"
"10/05/2022 10:49:31.461"	"56.468632539192342"	"0.51449198535708585"	"852.66308513426873"	"0.00060336023931918681"	"15467.976825028969"	"1000000000"	"150839.36023323121"	"15983140864"	"49991680"	"3.9520884594867609"	"2862.3000667832866"	"28.209989800075352"
"10/05/2022 10:49:32.456"	"59.817292118589691"	"0.53249040096165634"	"889.9567387569233"	"0.00059841998469750094"	"16776.957110609481"	"1000000000"	"151881.26257390445"	"15986974720"	"46174208"	"4.0178633803924297"	"3351.9025250923846"	"33.306882895397969"
"10/05/2022 10:49:33.448"	"72.190387426450997"	"0.30580090092796913"	"565.53580181036739"	"0.00054064169390322667"	"17004.60606060606"	"1000000000"	"96193.5067385898"	"15978332160"	"54833152"	"3.024255624654371"	"2131.0921301731137"	"13.353890789655964"
"10/05/2022 10:49:34.452"	"68.973069513833536"	"0.34107890341787367"	"646.68808135957306"	"0.00052742657355897018"	"17203.673343605547"	"1000000000"	"113886.8529598013"	"15981330432"	"51847168"	"2.9893131649903224"	"2216.0774929794925"	"16.704456375729247"
"10/05/2022 10:49:35.450"	"47.497439207487332"	"0.74548628998795274"	"976.30954940435402"	"0.00076365514087465061"	"17927.35934291581"	"1000000000"	"192685.81589527614"	"15982190592"	"50978816"	"6.0142272037229194"	"4209.959042606044"	"38.924346872625883"
"10/05/2022 10:49:36.463"	"42.825673053134835"	"0.92374325209355146"	"1487.6926789766808"	"0.00062090253637801405"	"18164.278699402788"	"1000000000"	"309335.43527361838"	"15986429952"	"46780416"	"7.8975059268835075"	"5938.9244570163983"	"50.638919947977378"
"10/05/2022 10:49:37.452"	"37.688922165553521"	"0.98239829297178916"	"1623.2155388877241"	"0.00060485363462185911"	"18507.191039203484"	"1000000000"	"371622.41998268984"	"15960215552"	"73035776"	"10.100905655804132"	"6834.2727667170757"	"69.205300422855757"
"10/05/2022 10:49:38.443"	"41.581996226348096"	"0.85837264893254717"	"1455.5351336893546"	"0.00059008325737501587"	"18670.601941747573"	"1000000000"	"346970.50554432283"	"15971729408"	"61779968"	"9.0844772560361946"	"6754.8135330438008"	"62.958783989902486"
"10/05/2022 10:49:39.445"	"44.23194998883465"	"0.85078343182407412"	"1435.2006991767964"	"0.00059283228661214944"	"20106.599860821156"	"1000000000"	"327231.75189957127"	"15978287104"	"55259136"	"8.9887308925477853"	"6519.8261407279933"	"64.109602557603409"
"10/05/2022 10:49:40.456"	"35.404491120502222"	"1.0229831600777337"	"1563.1232183925545"	"0.0006544592988707254"	"19166.481973434536"	"1000000000"	"373897.88740821369"	"15988682752"	"44904448"	"9.8869273775620137"	"6869.4371419300878"	"68.331468690209803"
"10/05/2022 10:49:41.453"	"35.762473792404762"	"1.1375595631723139"	"1641.6402328544129"	"0.00069291371959787681"	"18112.977397678682"	"1000000000"	"328340.08058602875"	"15962603520"	"70971392"	"9.0255113596149759"	"6638.7650222945713"	"54.557288454337048"
"10/05/2022 10:49:42.450"	"44.587643062472765"	"0.88001399032616701"	"1026.4053364035394"	"0.00085738049684104881"	"18247.319648093842"	"1000000000"	"201251.69892196241"	"15979708416"	"53895168"	"6.0199726475280908"	"3972.1786185939518"	"37.29235617901557"
"10/05/2022 10:49:43.455"	"51.980763438001929"	"0.6831984787049421"	"1171.4874998404857"	"0.00058319179149918775"	"19725.473684210527"	"1000000000"	"243552.05232252463"	"15980498944"	"53141504"	"6.9613009328382009"	"5339.3178154869001"	"54.938237166932048"
"10/05/2022 10:49:44.443"	"44.784435793567951"	"0.79848532821179485"	"1313.2948971484293"	"0.00060801854811889889"	"19223.093292212798"	"1000000000"	"286162.60406546795"	"15954763776"	"74125312"	"8.100508232218532"	"6050.0670859382153"	"65.194099470859186"
"10/05/2022 10:49:45.448"	"43.459551382837368"	"0.85576223517177807"	"1439.3810292718715"	"0.00059454033595678893"	"19540.212854181063"	"1000000000"	"333174.43205408577"	"15961657344"	"67149824"	"8.9526117922922204"	"6542.3697508784371"	"61.143540263399302"
"10/05/2022 10:49:46.450"	"33.150706467623927"	"1.1755066719417475"	"1540.0346863627058"	"0.00076322955369749381"	"18283.247730220493"	"1000000000"	"322126.91807396524"	"15970070528"	"58761216"	"8.9885292978368039"	"6757.3765810182022"	"62.544396127270339"
"10/05/2022 10:49:47.457"	"36.606152234954934"	"1.2638003655852157"	"1517.3303659629469"	"0.00083296283453421335"	"18599.429692609549"	"1000000000"	"295050.79424990411"	"15975497728"	"53374976"	"8.9313101986046579"	"6600.2382367688415"	"56.586631599911129"
"10/05/2022 10:49:48.453"	"39.104588258302726"	"0.97676133290122513"	"1627.4293437754025"	"0.00059944544685931994"	"19690.075169439311"	"1000000000"	"366531.5820995674"	"15947120640"	"81653760"	"10.02729108918917"	"7380.0862416432292"	"73.332076364283282"
"10/05/2022 10:49:49.452"	"36.103748388529624"	"1.1439198192248052"	"1622.9578275492161"	"0.00070357354944486589"	"20045.919901417128"	"1000000000"	"390405.85532991664"	"15958405120"	"70303744"	"10.999714173161662"	"7374.8083660970224"	"74.955779419721409"
"10/05/2022 10:49:50.437"	"36.834957074239227"	"1.0703542607829746"	"1570.1333855424323"	"0.00068379774990819911"	"20711.611147116007"	"1000000000"	"391725.38403426606"	"15970947072"	"57651200"	"10.175848253677461"	"7202.4653939529071"	"69.090743642089606"
"10/05/2022 10:49:51.452"	"35.69533044747611"	"0.98568795676419119"	"1278.0776555301322"	"0.00077093309999110471"	"19570.479568234387"	"1000000000"	"306106.0036689046"	"15972564992"	"47591424"	"7.8832854620208623"	"6763.8589264139"	"57.641984806269285"
"10/05/2022 10:49:52.452"	"30.076399854937364"	"1.4091313269801604"	"1622.1512458870691"	"0.00086833019800524062"	"20358.861367837337"	"1000000000"	"361123.0504953473"	"15942737920"	"77475840"	"10.994247507552533"	"7548.0506524578841"	"77.346461628543068"
"10/05/2022 10:49:53.448"	"33.095494806757749"	"1.2436156662448339"	"1527.0232888817843"	"0.00081506580426854945"	"20916.547368421052"	"1000000000"	"327659.01297063928"	"15946366976"	"67670016"	"10.046205847906476"	"9336.9437150442791"	"75.689065366964996"
"10/05/2022 10:49:54.462"	"35.648889714195164"	"1.1231422961989581"	"1756.2072999428378"	"0.00063949428915219795"	"21568.431460674157"	"1000000000"	"418856.42766968138"	"15962075136"	"58892288"	"11.839599774895536"	"10073.526141806951"	"83.812217080721993"
"10/05/2022 10:49:55.455"	"34.390816554935931"	"1.1839015953635099"	"1627.9031233337248"	"0.000727008697605521"	"21386.284301606924"	"1000000000"	"362540.46473823098"	"15983751168"	"45031424"	"11.067326549240404"	"11933.596381867312"	"79.556234671579276"
"10/05/2022 10:49:56.443"	"42.070487659222366"	"0.90641397238353461"	"1514.9410124096064"	"0.00059799590986560434"	"20608.598530394123"	"1000000000"	"378073.41514507635"	"15956414464"	"72417280"	"11.131831086510134"	"7328.792793500581"	"68.358538162438037"
"10/05/2022 10:49:57.448"	"29.392006209819737"	"1.267486751714832"	"1519.1821558851598"	"0.00083287592365476905"	"20215.299346405227"	"1000000000"	"317129.77150578389"	"15956430848"	"63537152"	"8.9363656228538808"	"8891.6837947396107"	"72.025374800298465"
"10/05/2022 10:49:58.455"	"32.443183217489882"	"1.3418190744864504"	"1847.9329065839104"	"0.00072801715855164422"	"20137.931034482757"	"1000000000"	"403081.36090212117"	"15964303360"	"55709696"	"12.943495574132992"	"8598.4636752471179"	"82.156000966046179"
"10/05/2022 10:49:59.441"	"41.22062536099736"	"0.97956024843108114"	"1510.9626557933391"	"0.00064832225401074669"	"18761.879194630874"	"1000000000"	"300241.46260179108"	"15940268032"	"79777792"	"8.1125511720447729"	"6218.2704733723194"	"58.012508761284209"
"10/05/2022 10:50:00.450"	"42.434881790101606"	"0.8725920435389819"	"1508.8188249237214"	"0.00057711479636003303"	"19757.492459016394"	"1000000000"	"380866.43637587636"	"15949582336"	"70496256"	"9.8938939339260408"	"6680.3571841868634"	"75.987855295466744"
"10/05/2022 10:50:01.461"	"37.797973197476999"	"0.99986523340446343"	"1635.158947269485"	"0.00061168271055373391"	"21657.723970944309"	"1000000000"	"427709.87197297427"	"15955521536"	"64602112"	"10.887862239687854"	"8120.3656194908326"	"80.674301989182666"
"10/05/2022 10:50:02.461"	"31.330824000671221"	"1.0364272580368863"	"1432.3784204124979"	"0.00072475530030104011"	"19771.076923076922"	"1000000000"	"348807.18362475757"	"15970463744"	"49491968"	"9.0149690795192186"	"6243.3669191825875"	"55.467578797322368"
"10/05/2022 10:50:03.462"	"42.464079344596755"	"0.95416816254901948"	"1401.6753023985805"	"0.00068082683556785302"	"18284.56735566643"	"1000000000"	"260949.38152908027"	"15948136448"	"71856128"	"7.9924464855229109"	"5710.6030139061195"	"54.736448005127244"
"10/05/2022 10:50:04.452"	"37.462999988999279"	"1.0208465648942018"	"1619.6423951363058"	"0.00063021792932190304"	"19305.111526479752"	"1000000000"	"352548.21607926168"	"15959961600"	"68792320"	"10.091229876238666"	"8056.837933188951"	"64.518895652929515"
"10/05/2022 10:50:05.443"	"38.086255020839431"	"1.0770748504435641"	"1379.5305209627966"	"0.0007805413790217511"	"19092.69348939283"	"1000000000"	"346226.83993632637"	"15976189952"	"52609024"	"9.0824979434273363"	"6038.8519659410204"	"56.625529540771424"
"10/05/2022 10:50:06.456"	"61.830704351564194"	"0.49545542841686241"	"911.83978825756833"	"0.00054355372515351331"	"17990.448537378114"	"1000000000"	"179252.09341298239"	"15981903872"	"46915584"	"4.9395438150464157"	"3567.3385432265213"	"40.592504254132187"
"10/05/2022 10:50:07.453"	"47.011995029787975"	"0.72238188223710897"	"1309.9860302100649"	"0.00055145483415735739"	"18770.719754977028"	"1000000000"	"270150.01343370316"	"15960670208"	"68177920"	"8.0244167241045314"	"5463.6247370246729"	"47.497671968413393"
"10/05/2022 10:50:08.442"	"32.594645970716755"	"1.1572816954389016"	"1385.2103115733014"	"0.00083544867796906265"	"19299.897884755654"	"1000000000"	"303826.83646477573"	"15958290432"	"61681664"	"8.0829193964889949"	"7807.0897720838075"	"64.479060061747958"
"10/05/2022 10:50:09.450"	"51.281409987677371"	"0.74465728495750605"	"1278.3190794186701"	"0.00058253095445457304"	"17408"	"1000000000"	"259571.22443627386"	"15969263616"	"50757632"	"6.9473863011884243"	"4804.613869150452"	"48.04990702453091"
"10/05/2022 10:50:10.458"	"49.770445604773442"	"0.87373679582138652"	"1214.8861795022224"	"0.00071752242378724667"	"17392.143439282805"	"1000000000"	"241747.49781165738"	"15975075840"	"44949504"	"6.9308909996051806"	"4714.9861343028388"	"48.052407534898109"
"10/05/2022 10:50:11.457"	"38.116017993882622"	"1.0716314956589368"	"1449.3925480992"	"0.0007411073015354603"	"18399.402076124567"	"1000000000"	"302233.95419249462"	"15952228352"	"67846144"	"8.0243186053934945"	"5864.7738607169704"	"54.656548560047092"
"10/05/2022 10:50:12.453"	"42.41064260252417"	"0.81479414881659651"	"1488.2412291108176"	"0.00054747126120908063"	"19196.720161834121"	"1000000000"	"339996.38582705049"	"15957655552"	"62439424"	"9.0318078637878347"	"6217.8979471143803"	"62.366325187064454"
"10/05/2022 10:50:13.454"	"49.850647978454766"	"0.72102009999718109"	"1271.5105168017737"	"0.00056705978164274897"	"19285.333333333332"	"1000000000"	"262628.89786110853"	"15968886784"	"51265536"	"6.9973063031544154"	"5493.8850631623809"	"53.924136650152413"
"10/05/2022 10:50:14.448"	"33.065668457807561"	"1.1785304594578276"	"1287.5936643411128"	"0.0009128604584384075"	"17230.017147310991"	"1000000000"	"249556.32590572652"	"15950540800"	"69636096"	"7.0250628607854946"	"4822.2038637248997"	"44.97021473565578"
"10/05/2022 10:50:15.459"	"39.880356952421202"	"1.0475635770476142"	"1680.699401602699"	"0.00062494108674510974"	"18944"	"1000000000"	"417929.29329924093"	"15948578816"	"71659520"	"10.900762628319391"	"7137.0265862869328"	"78.379608219722087"
"10/05/2022 10:50:16.450"	"38.008028199595927"	"1.0418659389143285"	"1757.5901151659746"	"0.00059276685599656616"	"18634.801377726752"	"1000000000"	"353441.08087447297"	"15958700032"	"61591552"	"10.0894954946382"	"7220.0429759630961"	"72.410883432898828"
"10/05/2022 10:50:17.456"	"42.104308276346302"	"0.97755998521127196"	"1574.0949692139072"	"0.00062045468422555999"	"18601.696969696968"	"1000000000"	"288345.57845145662"	"15970467840"	"49991680"	"8.9437214159881098"	"6433.5169385674462"	"60.368685733860787"
"10/05/2022 10:50:18.451"	"36.909411749345423"	"1.0178962940941929"	"1563.032252996918"	"0.00064801788671168224"	"21103.304347826088"	"1000000000"	"417105.75015332847"	"15940452352"	"79908864"	"10.993193595246867"	"7556.3215248783226"	"75.676195488314022"
"10/05/2022 10:50:19.446"	"30.448817989752751"	"1.3006842389217921"	"1647.5527345985595"	"0.00079380359538856727"	"19874.395092024541"	"1000000000"	"415173.18143334868"	"15950700544"	"69705728"	"11.118454037168194"	"7149.165945899148"	"75.654265081237227"
"10/05/2022 10:50:20.461"	"34.493372070477221"	"1.160715270957704"	"1830.4156780915137"	"0.00063441038812858664"	"20277.074851911686"	"1000000000"	"399351.9508939865"	"15959486464"	"60981248"	"12.813895430904511"	"8096.4105438038196"	"83.835850170486509"
"10/05/2022 10:50:21.461"	"34.835197411453791"	"1.1138661888353742"	"1602.8441988982174"	"0.00069475970190993489"	"20980.820960698689"	"1000000000"	"378209.23696597328"	"15970848768"	"49672192"	"10.99893087204017"	"7653.2560813268601"	"77.340369183082117"
