"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:08:02.614"	"91.510870991714143"	"0.10655444962849167"	"179.8143812316639"	"0.00059265475843348872"	"15516.203389830509"	"1000000000"	"26622.687426875618"	"16001921024"	"44003328"	"1.0159004589359542"	"783.25925383962078"	"7.1521195295108031"
"10/05/2022 10:08:03.615"	"85.279279902040201"	"0.18620191839920691"	"220.74032557713295"	"0.00084343832990686936"	"15735.312217194571"	"1000000000"	"37913.399449125849"	"15998611456"	"47325184"	"0.99882500261146134"	"1110.6934029039451"	"5.5692054792112149"
"10/05/2022 10:08:04.616"	"90.240655074387561"	"0.15953044472609942"	"133.93610818430116"	"0.0011910455335943314"	"15528.119402985074"	"1000000000"	"21041.962309670958"	"16001110016"	"44810240"	"0"	"615.70628836962328"	"2.3863095690279001"
"10/05/2022 10:08:05.628"	"94.215697538467964"	"0.066287861013224286"	"115.58407981043153"	"0.00057350560030697371"	"15123.692307692309"	"1000000000"	"15223.509998963675"	"16001175552"	"44773376"	"0.9878981180378763"	"457.39682865153674"	"1.9821354708517647"
"10/05/2022 10:08:06.620"	"99.629950221330972"	"0.0054459128575279608"	"8.0684233889702064"	"0.00067500676089466446"	"5632"	"1000000000"	"0"	"16002674688"	"43290624"	"0"	"0"	"0.725546867979876"
"10/05/2022 10:08:07.627"	"96.080710973439537"	"0.046650758427186551"	"89.326979501553325"	"0.00052221873974214457"	"13971.911111111111"	"1000000000"	"20519.399713501261"	"16001630208"	"44363776"	"0"	"260.04076254896637"	"3.8448463269426081"
"10/05/2022 10:08:08.622"	"89.459335171124664"	"0.11393595632743284"	"203.1420746622378"	"0.00056089150154548103"	"15410.69306930693"	"1000000000"	"30994.251193515691"	"16001138688"	"44863488"	"1.0056538349615733"	"1006.6594887965349"	"7.2950487737403868"
"10/05/2022 10:08:09.632"	"100.15980419530568"	"9.9011273423592013e-005"	"1.9800690345579326"	"5.0045056591014155e-005"	"6144"	"1000000000"	"0"	"16002445312"	"43560960"	"0"	"0.9900345172789663"	"0"
"10/05/2022 10:08:10.624"	"97.148128019062"	"0.032349117317550725"	"51.40358493842146"	"0.00062941282712544722"	"13010.823529411764"	"1000000000"	"9101.4582743910942"	"16001855488"	"44146688"	"0"	"350.75387369746409"	"2.3731856654913841"
"10/05/2022 10:08:11.610"	"96.794701025050315"	"0.039143797376290645"	"68.953387521709672"	"0.00056764435748497323"	"16384"	"1000000000"	"9138.3518874359943"	"16002441216"	"43565056"	"1.0140204047310246"	"224.09850944555643"	"3.3447360770025414"
"10/05/2022 10:08:12.610"	"88.891883497249822"	"0.1240607595817443"	"222.92912761346193"	"0.0005565031008363309"	"15153.363228699551"	"1000000000"	"32071.803910740295"	"16002449408"	"43565056"	"0"	"1012.6780550333494"	"6.2796437486822949"
"10/05/2022 10:08:13.611"	"95.200221370755216"	"0.051483895837382068"	"65.984441580717444"	"0.00078030139470070491"	"15266.90909090909"	"1000000000"	"10685.480479010726"	"16001593344"	"44421120"	"0.99976426637450666"	"408.90358494717321"	"1.5932816215087908"
"10/05/2022 10:08:14.614"	"79.813877267847474"	"0.22657292747573038"	"419.60181680520839"	"0.00053990535822650567"	"15333.244655581948"	"1000000000"	"80560.558789900679"	"15998656512"	"47366144"	"1.9933577995496834"	"1841.8626067839075"	"14.337391311282099"
"10/05/2022 10:08:15.622"	"99.575842823148264"	"0.011210591052122899"	"10.91325943270569"	"0.0010272651942668314"	"26903.272727272728"	"1000000000"	"151.79351756399734"	"16003231744"	"42790912"	"0"	"0"	"0.79122962723098267"
"10/05/2022 10:08:16.633"	"89.940621984489994"	"0.11588655339250468"	"202.69699087231905"	"0.00057170765321069904"	"14505.834146341464"	"1000000000"	"33076.193847125935"	"16003235840"	"42795008"	"0.98876580913326373"	"1003.5972962702626"	"3.438172101221959"
"10/05/2022 10:08:17.622"	"100.14554485852773"	"0.00020231423203742976"	"2.0232008035191282"	"9.9929712359621213e-005"	"4096"	"1000000000"	"0"	"16003235840"	"42795008"	"0"	"0"	"0.4234639190775491"
"10/05/2022 10:08:18.623"	"94.210877827349606"	"0.064890400114207103"	"106.81892953506433"	"0.00060747539128334015"	"15733.233644859813"	"1000000000"	"19271.332857428803"	"16001536000"	"44494848"	"0"	"613.95926788845384"	"3.2883459836336448"
"10/05/2022 10:08:19.620"	"99.623890700425022"	"0.0055212756837196451"	"9.0350830749669804"	"0.00061112713337103822"	"5006.2222222222226"	"1000000000"	"0"	"16002973696"	"43057152"	"0"	"0"	"1.1817136152449836"
"10/05/2022 10:08:20.620"	"99.699511611378483"	"0.0049994740553293794"	"1.9997652007645732"	"0.0025000072180370084"	"4096"	"1000000000"	"119.9859120458744"	"16002953216"	"43057152"	"0"	"0"	"0.79168671455762674"
"10/05/2022 10:08:21.624"	"90.050082894246287"	"0.11266212846627631"	"192.08320857554543"	"0.00058652846217101099"	"15641.202072538859"	"1000000000"	"41211.303112415466"	"16000360448"	"45662208"	"0.99524978536552045"	"1031.0787776386792"	"6.6954545608356568"
"10/05/2022 10:08:22.609"	"94.340293401562789"	"0.064498370273462932"	"116.80316245740973"	"0.00055217494937227004"	"15386.713043478261"	"1000000000"	"18324.89267005727"	"16001478656"	"44544000"	"0"	"570.81197653099355"	"3.1889619418986492"
"10/05/2022 10:08:23.622"	"91.029712907884942"	"0.11117077736906555"	"204.37896918344831"	"0.00054396025759206662"	"15117.603864734299"	"1000000000"	"35692.269255950028"	"16002953216"	"43065344"	"0.98733801537897736"	"1046.5782963017159"	"7.4399611158979084"
"10/05/2022 10:08:24.623"	"100.15491465417551"	"9.9835441242200488e-005"	"1.9967018325999091"	"5.0045056591014155e-005"	"6144"	"1000000000"	"59.901054977997269"	"16002957312"	"43065344"	"0"	"0"	"0"
"10/05/2022 10:08:25.608"	"99.636589025835733"	"0.0053835653159030415"	"6.0951862320193735"	"0.00088332732899588115"	"7509.333333333333"	"1000000000"	"0"	"16002953216"	"43069440"	"0"	"1.015864372003229"	"0.01043192750835864"
"10/05/2022 10:08:26.620"	"84.925975228837387"	"0.17354610197379305"	"315.0509364869352"	"0.00055078424341670955"	"15767.673981191223"	"1000000000"	"48203.780902991639"	"16001323008"	"44720128"	"0.98762049055465573"	"1682.9053159051334"	"11.257640300466875"
"10/05/2022 10:08:27.625"	"99.623791722939899"	"0.0055767016558223052"	"10.954812847977779"	"0.00050908304653423254"	"4096"	"1000000000"	"119.50704925066668"	"16002707456"	"43335680"	"0"	"0"	"0"
"10/05/2022 10:08:28.619"	"95.434794367778679"	"0.05891781447484018"	"103.55321334555487"	"0.00056893081605120625"	"14912.621359223302"	"1000000000"	"16876.157662315378"	"16001331200"	"44679168"	"1.0053710033549017"	"631.37299010687821"	"4.170576926054526"
"10/05/2022 10:08:29.628"	"99.177873882007262"	"0.010106037098865876"	"9.908391928699551"	"0.0010200209098512089"	"4505.6000000000004"	"1000000000"	"0"	"16002699264"	"43339776"	"0"	"0.99083919286995503"	"0"
"10/05/2022 10:08:30.620"	"94.553321276171332"	"0.061112748179777972"	"98.828657797631493"	"0.000618364811296387"	"15631.673469387755"	"1000000000"	"15485.845603473766"	"16001949696"	"44105728"	"0"	"525.40541543434699"	"3.0931824191330115"
"10/05/2022 10:08:31.626"	"94.360962998868956"	"0.067713188411201011"	"113.35258078561529"	"0.00059736924528773483"	"15952.842105263158"	"1000000000"	"19355.450329585852"	"16000102400"	"45940736"	"0.9943208840843446"	"544.88784447822081"	"2.8984426463825375"
"10/05/2022 10:08:32.610"	"99.687347000136114"	"0.0048756803097682226"	"2.0315446907558647"	"0.0024000775056773871"	"6144"	"1000000000"	"0"	"16002437120"	"43606016"	"0"	"0"	"0.010462397331378881"
"10/05/2022 10:08:33.617"	"94.607153850302581"	"0.060290333214838496"	"116.20973276416657"	"0.00051880206513015351"	"14738.598290598291"	"1000000000"	"19227.247921784074"	"16002437120"	"43606016"	"0"	"347.63595271331883"	"3.002836029463396"
"10/05/2022 10:08:34.625"	"89.689292366163627"	"0.13410741349154304"	"191.4400160759017"	"0.00070051776371540353"	"15216.746113989637"	"1000000000"	"31822.687024596256"	"16002433024"	"43610112"	"0.9919171817404232"	"1005.8040222847892"	"6.2326817187690171"
"10/05/2022 10:08:35.623"	"90.523397020765955"	"0.11004726520017828"	"195.43944534435605"	"0.00056307762752443231"	"15543.794871794871"	"1000000000"	"34846.351978115752"	"15999832064"	"46219264"	"1.0022535658684926"	"1039.3369478056268"	"9.1709161314557637"
"10/05/2022 10:08:36.609"	"100.10623166616381"	"0.00081131582750411358"	"9.1273445684354364"	"8.8897700240733114e-005"	"5006.2222222222226"	"1000000000"	"0"	"16002441216"	"43614208"	"0"	"1.0141493964928263"	"0.17012278757977395"
"10/05/2022 10:08:37.609"	"99.699382015815317"	"0.0047994888544370022"	"1.9997921421388507"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"16002441216"	"43614208"	"0"	"0"	"0.010648865895779291"
"10/05/2022 10:08:38.610"	"94.736179812984432"	"0.06102024653777513"	"101.86363461614859"	"0.00059902158895054972"	"15179.294117647059"	"1000000000"	"18017.879370044633"	"16003215360"	"42827776"	"0"	"681.08822360993463"	"4.8119108325418658"
"10/05/2022 10:08:39.613"	"95.21686596184044"	"0.055352844462995127"	"95.745462294087503"	"0.00057812466416077809"	"15146.666666666666"	"1000000000"	"19306.673532176519"	"16001998848"	"44048384"	"0.99734856556341145"	"297.20987253789662"	"0.26514511172048838"
"10/05/2022 10:08:40.615"	"91.810898884678679"	"0.092898540225666626"	"156.66748521915727"	"0.00059299264548743334"	"15549.146496815287"	"1000000000"	"25701.450632513468"	"16002113536"	"43950080"	"0"	"611.70170980473506"	"5.6733068667288116"
"10/05/2022 10:08:41.616"	"87.586464040857308"	"0.13484060492092298"	"184.7898492535094"	"0.00072973010255326291"	"14967.005405405405"	"1000000000"	"25942.497107092684"	"16002969600"	"43106304"	"0.99886405001896983"	"881.99695616675035"	"6.3606910271368218"
"10/05/2022 10:08:42.617"	"95.59487766614933"	"0.050486732086807588"	"91.975510107212244"	"0.00054891253612348559"	"16027.826086956522"	"1000000000"	"13802.324918914916"	"16001515520"	"44584960"	"0.99973380551317659"	"461.87701814708754"	"2.369407319756367"
"10/05/2022 10:08:43.621"	"89.520203955570736"	"0.1167525008226423"	"208.99711667612235"	"0.00055857218581607305"	"15311.238095238095"	"1000000000"	"35965.418106865283"	"16000196608"	"45887488"	"0"	"1074.8423143343437"	"6.6875792657909994"
"10/05/2022 10:08:44.622"	"94.902490490504505"	"0.058489208740987286"	"116.98382517187781"	"0.00049999815333412153"	"15088.68376068376"	"1000000000"	"18039.505758555722"	"16002322432"	"43782144"	"0.99986175360579321"	"461.93613016587648"	"7.048399570279285"
"10/05/2022 10:08:45.623"	"99.657593642043224"	"0.005391754390011356"	"6.9892488307122456"	"0.00077143629816533077"	"6436.5714285714284"	"1000000000"	"0"	"16002994176"	"43110400"	"0"	"0"	"0"
"10/05/2022 10:08:46.608"	"100.14427927201335"	"0.00020315301607062248"	"2.0314215658322405"	"0.00010009011318202831"	"4096"	"1000000000"	"0"	"16002994176"	"43110400"	"0"	"0"	"0.010624902740496989"
"10/05/2022 10:08:47.608"	"99.715696316126738"	"0.0047978683071111502"	"1.9991842135051787"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"16002994176"	"43110400"	"0"	"0"	"0.0444102685177028"
"10/05/2022 10:08:48.615"	"99.698381850663012"	"0.0048672120261856007"	"1.9866171264327526"	"0.0024499621614459941"	"6144"	"1000000000"	"0"	"16002994176"	"43110400"	"0"	"0"	"0.66914232274284391"
"10/05/2022 10:08:49.621"	"99.69976774485923"	"0.0047703238155435042"	"1.9876064359560648"	"0.0024000775056773871"	"4096"	"1000000000"	"0"	"16002998272"	"43110400"	"0"	"0.99380321797803239"	"0.61825384284367457"
"10/05/2022 10:08:50.632"	"100.17367658167767"	"0.00029678158181417434"	"1.978560246070336"	"0.00014997476895063535"	"4096"	"1000000000"	"0"	"16002793472"	"43110400"	"0"	"1103.0473371842124"	"2.6185434672240326"
"10/05/2022 10:08:51.623"	"99.670458117983316"	"0.0049421700544233782"	"2.0172872934219237"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"16002793472"	"43110400"	"0"	"0"	"0"
"10/05/2022 10:08:52.608"	"99.697342636657979"	"0.0049772488937302514"	"2.0315102672311793"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"16003411968"	"43110400"	"0"	"47.740491279932719"	"0.80419137176636069"
"10/05/2022 10:08:53.611"	"99.696326365288016"	"0.0049833213218678403"	"1.9933055383257769"	"0.0025000072180370084"	"6144"	"1000000000"	"0"	"16003432448"	"43110400"	"0"	"79.73222153303108"	"0.33357356264318572"
"10/05/2022 10:08:54.628"	"99.703819271928054"	"0.0047206385135653449"	"1.9668675373481601"	"0.0024000775056773871"	"4096"	"1000000000"	"0"	"16003747840"	"43114496"	"0"	"90.475906718015366"	"1.6533643007219823"
"10/05/2022 10:08:55.618"	"99.688309904392142"	"0.0050500663578719428"	"2.02012025362394"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16003772416"	"43110400"	"0"	"102.01607280800896"	"0.57681857939613224"
