User,Petition,Reflex,Tstart,Tend0,0,8.35451,0.968501,101.831
65,54,0.614802,109020,109933
65,55,1.16922,110559,111625
65,56,1.65432,112794,113965
65,57,1.51635,115623,116693
65,58,0.217727,118218,119396
65,59,4.67556,119625,120784
65,60,1.22315,125466,125726
65,61,2.97401,126953,127039
65,62,0.487225,130017,130098
65,63,3.59821,130595,130721
65,64,5.91777,134333,134422
65,65,0.105872,140353,140503
65,66,1.6097,140618,140655
65,67,1.62333,142275,142332
65,68,0.66398,143962,144004
65,69,0.461688,144681,144873
65,70,0.221502,145338,145467
65,71,0.399408,145699,146063
65,72,0.904665,146466,147203
65,73,1.97874,148111,149219
65,74,0.370086,151204,152203
65,75,0.947883,152579,153115
65,76,0.976215,154064,155159
65,77,0.0652274,156143,156331
65,78,0.368907,156408,156524
65,79,2.7788,156893,157950
65,80,0.640517,160737,161666
65,81,1.19238,162319,163132
65,82,0.384843,164335,165190
65,83,0.61999,165587,166079
65,84,0.697385,166712,167324
65,85,1.27242,168024,168845
65,86,2.35851,170120,171012
65,87,1.86399,173372,174194
65,88,1.06913,176062,176965
65,89,0.274436,178038,178700
65,90,0.824385,178976,179643
65,91,0.0125756,180476,180845
65,92,0.357024,180867,181263
65,93,1.32823,181633,182156
65,94,2.22246,183492,184107
65,95,0.524504,186336,186898
65,96,0.886857,187430,188242
65,97,3.44512,189133,190047
65,98,0.446274,193505,194399
65,99,0.854475,194852,195433
65,100,2.39244,196289,196386
65,101,0.0646649,198791,198979
65,102,2.44365,199056,199320
65,103,0.124613,201775,201925
65,104,0.458601,202058,202315
65,105,1.49233,202778,203116
65,106,1.06501,204609,204746
65,107,3.31738,205812,206296
65,108,0.0424467,209626,210288
65,109,0.476233,210345,210626
65,110,2.34474,211111,211579
65,111,0.163698,213929,215037
65,112,0.245505,215210,215795
65,113,0.676501,216054,216222
65,114,2.06706,216901,217453
65,115,2.15822,219527,220142
65,116,0.252348,222311,223021
65,117,0.929854,223280,223981
65,118,2.32596,224923,225596
65,119,0.856668,227926,228908
65,120,0.389939,229780,230548
65,121,1.12801,230952,231676
65,122,1.59308,232817,233246
65,123,0.705408,234849,235603
65,124,0.477965,236310,236772
65,125,0.349887,237263,237671
65,126,0.407309,238029,238486
65,127,0.929774,238904,239622
65,128,2.61926,240561,241522
65,129,1.25024,244142,245095
65,130,0.225882,246346,247089
65,131,4.18707,247315,248087
65,132,0.824606,252281,252743
65,133,0.513755,253578,254062
65,134,1.066,254578,254992
65,135,2.82108,256063,256594
65,136,0.0649863,259425,259813
65,137,0.102348,259881,260264
65,138,0.748327,260381,260644
65,139,1.32669,261400,261500
65,140,0.9392,262838,263652
65,141,1.2261,264593,265227
65,142,0.207597,266468,267050
65,143,1.43657,267266,268120
65,144,0.981306,269566,270638
65,145,1.62795,271634,272694
65,146,0.02147,274322,275196
65,147,1.51417,275219,276264
65,148,0.377752,277789,278554
65,149,0.708632,278945,279984
65,150,2.03712,280703,281665
65,151,0.340886,283708,284587
65,152,0.218772,284937,285768
65,153,1.15271,285994,286533
65,154,0.864185,287698,288290
65,155,0.145437,289167,290461
65,156,4.49348,290620,291358
65,157,0.00673219,295862,297051
65,158,0.696985,297065,297830
65,159,3.73203,298540,298826
66,0,8.35451,6.14592,971.477
66,1,0.716796,9327.92,9503.45
66,2,2.05436,10234.8,10307.6
66,3,0.265346,12364.4,12789.2
66,4,0.670159,13068.2,13334.8
66,5,0.917792,14008.9,15068.1
66,6,1.31124,15993.6,17156.8
66,7,0.137321,18482.5,19332.4
66,8,0.243742,19482.6,20790.4
66,9,0.365274,21046.8,22155.2
66,10,2.1851,22535.6,22659.9
66,11,0.190065,24852.5,25867.3
66,12,0.42723,26062.8,26988.2
66,13,0.833046,27422.3,28314.2
66,14,1.48843,29157.2,29804.1
66,15,5.25092,31305.2,32255.9
66,16,2.9906,37512.1,37548.8
66,17,1.2617,40544.2,40646.3
66,18,2.394,41907.8,42052.9
66,19,2.24547,44460.9,44523.5
66,20,0.0144266,46775,46856.1
66,21,1.01016,46884.3,46991.6
66,22,2.65992,48009.5,48746.9
66,23,6.70842,51418.4,51933.8
66,24,5.90053,58655.1,58700.3
66,25,1.21647,64600.6,64748.3
66,26,0.789682,65975.8,66096.9
66,27,0.700054,66901.5,67102.9
66,28,0.634862,67807.8,68177
66,29,0.623692,68823.6,69788.6
66,30,2.24295,70417.5,71091.5
66,31,0.51364,73344.6,73915.9
66,32,0.995945,74438.4,75252.1
66,33,1.30472,76254,76907
66,34,3.58002,78225,78531.1
66,35,0.622624,82124.9,82293.7
66,36,0.30527,82923.5,83016.3
66,37,0.274864,83329.8,83457.8
66,38,0.81769,83736.1,83884.9
66,39,1.49687,84705.3,85010.8
66,40,0.165525,86518,87847.6
66,41,0.399093,88018.1,89330.5
66,42,0.0563765,89737.4,90814.8
66,43,0.0964821,90880.9,92142.8
66,44,0.77173,92240.5,93412.5
66,45,2.43694,94188.4,94833.5
66,46,0.96502,97273.5,98479.7
66,47,1.80847,99445.7,100517
66,48,0.185278,102333,103120
66,49,1.95319,103318,103586
66,50,0.311128,105552,106103
66,51,0.212517,106428,107272
66,52,0.00401201,107492,108442
66,53,0.000381528,108462,109458
66,54,0.614802,109458,110330
66,55,1.16922,110950,111971
66,56,1.65432,113154,114057
66,57,1.51635,115717,116932
66,58,0.217727,118452,119582
66,59,4.67556,119812,120731
66,60,1.22315,125419,125565
66,61,2.97401,126797,126998
66,62,0.487225,129986,130083
66,63,3.59821,130580,130694
66,64,5.91777,134302,134377
66,65,0.105872,140306,140365
66,66,1.6097,140478,140553
66,67,1.62333,142165,142225
66,68,0.66398,143853,143957
66,69,0.461688,144634,144857
66,70,0.221502,145322,145465
66,71,0.399408,145699,146063
66,72,0.904665,146466,147157
66,73,1.97874,148064,149068
66,74,0.370086,151048,151343
66,75,0.947883,151720,152814
66,76,0.976215,153767,154691
66,77,0.0652274,155674,157281
66,78,0.368907,157362,158525
66,79,2.7788,158909,159864
66,80,0.640517,162647,163788
66,81,1.19238,164430,165271
66,82,0.384843,166477,167171
66,83,0.61999,167555,168654
66,84,0.697385,169276,170189
66,85,1.27242,170888,171292
66,86,2.35851,172575,173292
66,87,1.86399,175655,176510
66,88,1.06913,178382,179161
66,89,0.274436,180242,180764
66,90,0.824385,181039,181439
66,91,0.0125756,182273,182860
66,92,0.357024,182883,183574
66,93,1.32823,183945,184787
66,94,2.22246,186117,186751
66,95,0.524504,188977,189739
66,96,0.886857,190274,190535
66,97,3.44512,191425,192261
66,98,0.446274,195711,196350
66,99,0.854475,196806,197004
66,100,2.39244,197868,198035
66,101,0.0646649,200431,200866
66,102,2.44365,200931,201511
66,103,0.124613,203968,204143
66,104,0.458601,204281,204418
66,105,1.49233,204890,204975
66,106,1.06501,206469,206840
66,107,3.31738,207907,208500
66,108,0.0424467,211830,212355
66,109,0.476233,212408,213111
66,110,2.34474,213601,214684
66,111,0.163698,217041,217602
66,112,0.245505,217776,218208
66,113,0.676501,218464,219108
66,114,2.06706,219795,220360
66,115,2.15822,222436,222903
66,116,0.252348,225063,225815
66,117,0.929854,226079,226911
66,118,2.32596,227848,228816
66,119,0.856668,231155,231377
66,120,0.389939,232239,232632
66,121,1.12801,233036,234127
66,122,1.59308,235271,236673
66,123,0.705408,238279,238720
66,124,0.477965,239436,240257
66,125,0.349887,240748,241518
66,126,0.407309,241877,242548
66,127,0.929774,242970,243506
66,128,2.61926,244439,245302
66,129,1.25024,247930,248590
66,130,0.225882,249841,250705
66,131,4.18707,250935,251687
66,132,0.824606,255875,256358
66,133,0.513755,257190,257686
66,134,1.066,258206,258405
66,135,2.82108,259471,259770
66,136,0.0649863,262604,263204
66,137,0.102348,263279,263791
66,138,0.748327,263904,264492
66,139,1.32669,265249,265865
66,140,0.9392,267203,267765
66,141,1.2261,268705,269447
66,142,0.207597,270678,271520
66,143,1.43657,271728,272762
66,144,0.981306,274213,275222
66,145,1.62795,276210,276934
66,146,0.02147,278570,279598
66,147,1.51417,279625,280403
66,148,0.377752,281922,282229
66,149,0.708632,282609,283304
66,150,2.03712,284021,285107
66,151,0.340886,287151,287845
66,152,0.218772,288198,288819
66,153,1.15271,289042,290326
66,154,0.864185,291484,292810
66,155,0.145437,293688,294395
66,156,4.49348,294549,295063
66,157,0.00673219,299572,299898
67,0,8.35451,7.42336,1210.44
67,1,0.716796,9578.03,10078
67,2,2.05436,10798.2,11595.9
67,3,0.265346,13665,14681.5
67,4,0.670159,14962.1,16217.6
67,5,0.917792,16900.9,17773.6
67,6,1.31124,18701.1,19625.7
67,7,0.137321,20937.5,21958.8
67,8,0.243742,22098,23376.4
67,9,0.365274,23633.6,24777.7
67,10,2.1851,25149.4,25981.4
67,11,0.190065,28172.4,28976.1
67,12,0.42723,29172.9,29796.6
67,13,0.833046,30226.6,30944.2
67,14,1.48843,31789.6,32791.2
67,15,5.25092,34291.4,34325.7
67,16,2.9906,39590.9,39631.6
67,17,1.2617,42626.6,42683.8
67,18,2.394,43945.2,44237.7
67,19,2.24547,46634.4,46722.9
67,20,0.0144266,48980.7,49161.9
67,21,1.01016,49183.8,49629.1
67,22,2.65992,50652.8,51322.5
67,23,6.70842,53982.8,54016.5
67,24,5.90053,60725,60759.2
67,25,1.21647,66663.3,66966.8
67,26,0.789682,68198.5,68595.3
67,27,0.700054,69386.2,70480.5
67,28,0.634862,71184,72061.8
67,29,0.623692,72703.9,73563.4
67,30,2.24295,74188.5,74956
67,31,0.51364,77207.2,77502.7
67,32,0.995945,78020.1,78418.8
67,33,1.30472,79428.9,79934.5
67,34,3.58002,81245.3,81508.8
67,35,0.622624,85095.8,85769.3
67,36,0.30527,86392.9,87388.6
67,37,0.274864,87705.6,89200.2
67,38,0.81769,89487.4,90740.5
67,39,1.49687,91568.5,92240.7
67,40,0.165525,93750.5,95763.2
67,41,0.399093,95942.1,96981.5
67,42,0.0563765,97383,98475.9
67,43,0.0964821,98539.3,99482.3
67,44,0.77173,99586.3,100797
67,45,2.43694,101578,102445
67,46,0.96502,104896,105124
67,47,1.80847,106099,106626
67,48,0.185278,108446,109458
67,49,1.95319,109650,111297
67,50,0.311128,113263,114157
67,51,0.212517,114474,115601
67,52,0.00401201,115826,116411
67,53,0.000381528,116420,117640
67,54,0.614802,117640,119055
67,55,1.16922,119672,120667
67,56,1.65432,121851,122830
67,57,1.51635,124497,124623
67,58,0.217727,126140,126309
67,59,4.67556,126531,126604
67,60,1.22315,131283,131482
67,61,2.97401,132708,132812
67,62,0.487225,135787,135855
67,63,3.59821,136349,136383
67,64,5.91777,139993,140123
67,65,0.105872,146043,146314
67,66,1.6097,146419,147081
67,67,1.62333,148705,149688
67,68,0.66398,151313,152203
67,69,0.461688,152876,153289
67,70,0.221502,153751,154553
67,71,0.399408,154783,155659
67,72,0.904665,156065,157802
67,73,1.97874,158721,159358
67,74,0.370086,161347,162282
67,75,0.947883,162663,163429
67,76,0.976215,164383,165190
67,77,0.0652274,166180,167122
67,78,0.368907,167196,167489
67,79,2.7788,167868,168736
67,80,0.640517,171528,171783
67,81,1.19238,172435,173311
67,82,0.384843,174514,175201
67,83,0.61999,175593,176679
67,84,0.697385,177304,178024
67,85,1.27242,178726,179531
67,86,2.35851,180804,181307
67,87,1.86399,183680,184199
67,88,1.06913,186071,186697
67,89,0.274436,187774,189181
67,90,0.824385,189462,190535
67,91,0.0125756,191363,192088
67,92,0.357024,192113,192936
67,93,1.32823,193302,194065
67,94,2.22246,195399,196531
67,95,0.524504,198759,198903
67,96,0.886857,199431,199827
67,97,3.44512,200728,201227
67,98,0.446274,204687,204746
67,99,0.854475,205203,205255
67,100,2.39244,206110,206553
67,101,0.0646649,208954,209678
67,102,2.44365,209751,210288
67,103,0.124613,212737,213880
67,104,0.458601,214007,214855
67,105,1.49233,215320,215971
67,106,1.06501,217463,218300
67,107,3.31738,219370,220142
67,108,0.0424467,223468,224028
67,109,0.476233,224079,224399
67,110,2.34474,224876,225815
67,111,0.163698,228160,228629
67,112,0.245505,228801,229230
67,113,0.676501,229483,229904
67,114,2.06706,230592,231249
67,115,2.15822,233318,234076
67,116,0.252348,236248,236772
67,117,0.929854,237029,237595
67,118,2.32596,238529,238854
67,119,0.856668,241186,242064
67,120,0.389939,242924,243710
67,121,1.12801,244111,244967
67,122,1.59308,246096,246771
67,123,0.705408,248368,248991
67,124,0.477965,249700,249896
67,125,0.349887,250388,251183
67,126,0.407309,251546,252148
67,127,0.929774,252562,252779
67,128,2.61926,253719,254293
67,129,1.25024,256924,257335
67,130,0.225882,258596,258913
67,131,4.18707,259143,259261
67,132,0.824606,263451,264126
67,133,0.513755,264952,265433
67,134,1.066,265952,266492
67,135,2.82108,267563,268183
67,136,0.0649863,271006,271850
67,137,0.102348,271916,273070
67,138,0.748327,273181,273841
67,139,1.32669,274603,275576
67,140,0.9392,276914,277780
67,141,1.2261,278727,279813
67,142,0.207597,281047,282718
67,143,1.43657,282938,283783
67,144,0.981306,285221,285814
67,145,1.62795,286807,287598
67,146,0.02147,289229,290461
67,147,1.51417,290495,291344
67,148,0.377752,292859,293895
67,149,0.708632,294284,294993
67,150,2.03712,295706,297181
67,151,0.340886,299228,299990
68,0,8.35451,6.1841,931.986
68,1,0.716796,9296.76,9426.33
68,2,2.05436,10156.6,11217.7
68,3,0.265346,13287,13368
68,4,0.670159,13633.8,14126
68,5,0.917792,14805.8,16091.2
68,6,1.31124,17010.2,17889.9
68,7,0.137321,19201.2,20062.9
68,8,0.243742,20203,21465.4
68,9,0.365274,21723,23483.5
68,10,2.1851,23852.3,24964
68,11,0.190065,27156.6,27943.4
68,12,0.42723,28141.2,28871.4
68,13,0.833046,29300.4,30191.1
68,14,1.48843,31039.5,32149.1
68,15,5.25092,33650.7,33838.1
68,16,2.9906,39090.9,39179.3
68,17,1.2617,42173.4,42252.3
68,18,2.394,43523.3,43870.3
68,19,2.24547,46274.8,46312.8
68,20,0.0144266,48572.3,49304.7
68,21,1.01016,49324.5,49693.9
68,22,2.65992,50715.3,51517.6
68,23,6.70842,54185.9,54227.5
68,24,5.90053,60943.8,60993.7
68,25,1.21647,66901.5,67045.2
68,26,0.789682,68276.7,68591.3
68,27,0.700054,69386.1,70433.8
68,28,0.634862,71137.1,72255
68,29,0.623692,72891.4,73844.6
68,30,2.24295,74469.7,75364.4
68,31,0.51364,77613.5,77983
68,32,0.995945,78506.3,78642.1
68,33,1.30472,79647.7,80256.6
68,34,3.58002,81561.1,81821.3
68,35,0.622624,85408.5,85649
68,36,0.30527,86283.5,86975.8
68,37,0.274864,87283.7,88221.1
68,38,0.81769,88502.6,89734.3
68,39,1.49687,90552.8,91872.3
68,40,0.165525,93375.5,94109.8
68,41,0.399093,94282.2,94471.7
68,42,0.0563765,94879.5,94964.3
68,43,0.0964821,95035.7,96282.7
68,44,0.77173,96382.3,97309.1
68,45,2.43694,98086.2,99301.6
68,46,0.96502,101750,102660
68,47,1.80847,103630,103723
68,48,0.185278,105537,106000
68,49,1.95319,106193,106731
68,50,0.311128,108696,109924
68,51,0.212517,110244,111093
68,52,0.00401201,111310,112238
68,53,0.000381528,112247,113184
68,54,0.614802,113184,114357
68,55,1.16922,114982,115522
68,56,1.65432,116702,118602
68,57,1.51635,120267,121364
68,58,0.217727,122886,123056
68,59,4.67556,123277,123380
68,60,1.22315,128064,128136
68,61,2.97401,129361,129474
68,62,0.487225,132458,132708
68,63,3.59821,133208,133284
68,64,5.91777,136896,136942
68,65,0.105872,142869,142924
68,66,1.6097,143041,143124
68,67,1.62333,144744,144920
68,68,0.66398,146544,147100
68,69,0.461688,147767,148450
68,70,0.221502,148924,149997
68,71,0.399408,150231,151583
68,72,0.904665,151985,152943
68,73,1.97874,153861,154942
68,74,0.370086,156924,158029
68,75,0.947883,158409,159153
68,76,0.976215,160112,161075
68,77,0.0652274,162053,162813
68,78,0.368907,162882,163630
68,79,2.7788,164007,164756
68,80,0.640517,167540,168654
68,81,1.19238,169308,170192
68,82,0.384843,171388,171879
68,83,0.61999,172278,172821
68,84,0.697385,173450,174165
68,85,1.27242,174874,175612
68,86,2.35851,176893,177557
68,87,1.86399,179929,180706
68,88,1.06913,182570,183267
68,89,0.274436,184352,185201
68,90,0.824385,185477,186287
68,91,0.0125756,187118,188232
68,92,0.357024,188258,188481
68,93,1.32823,188852,189109
68,94,2.22246,190446,191503
68,95,0.524504,193739,194640
68,96,0.886857,195164,196876
68,97,3.44512,197774,197931
68,98,0.446274,201385,202185
68,99,0.854475,202637,202916
68,100,2.39244,203780,203974
68,101,0.0646649,206375,206864
68,102,2.44365,206938,207143
68,103,0.124613,209595,210133
68,104,0.458601,210267,210408
68,105,1.49233,210877,211374
68,106,1.06501,212878,213592
68,107,3.31738,214663,215331
68,108,0.0424467,218651,219251
68,109,0.476233,219308,219767
68,110,2.34474,220248,221080
68,111,0.163698,223436,224399
68,112,0.245505,224563,225299
68,113,0.676501,225548,226375
68,114,2.06706,227066,227797
68,115,2.15822,229873,230556
68,116,0.252348,232724,232931
68,117,0.929854,233193,233282
68,118,2.32596,234224,234594
68,119,0.856668,236920,237512
68,120,0.389939,238373,239252
68,121,1.12801,239654,240292
68,122,1.59308,241421,242330
68,123,0.705408,243924,244739
68,124,0.477965,245455,246156
68,125,0.349887,246643,247045
68,126,0.407309,247399,248098
68,127,0.929774,248508,248831
68,128,2.61926,249763,250125
68,129,1.25024,252749,253574
68,130,0.225882,254828,255155
68,131,4.18707,255391,256105
68,132,0.824606,260303,260508
68,133,0.513755,261338,261452
68,134,1.066,261978,262141
68,135,2.82108,263216,263687
68,136,0.0649863,266515,267308
68,137,0.102348,267375,268107
68,138,0.748327,268219,268971
68,139,1.32669,269722,270612
68,140,0.9392,271947,272784
68,141,1.2261,273728,274442
68,142,0.207597,275679,276928
68,143,1.43657,277148,278205
68,144,0.981306,279656,280411
68,145,1.62795,281406,282483
68,146,0.02147,284114,285094
68,147,1.51417,285122,285501
68,148,0.377752,287026,287779
68,149,0.708632,288167,288480
68,150,2.03712,289198,289310
68,151,0.340886,291359,292236
68,152,0.218772,292578,293671
68,153,1.15271,293891,294779
68,154,0.864185,295940,297294
68,155,0.145437,298165,298421
68,156,4.49348,298572,298738
69,0,8.35451,7.21868,1332.7
69,1,0.716796,9687.41,10005.6
69,2,2.05436,10734.8,11595.6
69,3,0.265346,13665.1,13991.9
69,4,0.670159,14258.9,15234.9
69,5,0.917792,15915.5,17136.9
69,6,1.31124,18060,18862.2
69,7,0.137321,20187.4,21460.9
69,8,0.243742,21613.6,23376.4
69,9,0.365274,23633.5,24812.7
69,10,2.1851,25180.7,25875.1
69,11,0.190065,28063,28892.8
69,12,0.42723,29094.6,29894.4
69,13,0.833046,30335.9,30960.8
69,14,1.48843,31805.3,32493.9
69,15,5.25092,33994.5,34139.5
69,16,2.9906,39403.4,39459.6
69,17,1.2617,42454.7,42520.3
69,18,2.394,43788.9,44023.8
69,19,2.24547,46431,46515.5
69,20,0.0144266,48761.7,49009.8
69,21,1.01016,49027.6,49236.6
69,22,2.65992,50262.1,50931.5
69,23,6.70842,53592.1,53689.4
69,24,5.90053,60405.3,60467.3
69,25,1.21647,66382.1,66527
69,26,0.789682,67745.4,68053.6
69,27,0.700054,68854.9,69710.2
69,28,0.634862,70417.5,71211.7
69,29,0.623692,71856,72689.2
69,30,2.24295,73313.3,73880.4
69,31,0.51364,76129,76735.8
69,32,0.995945,77254,77378.6
69,33,1.30472,78381.4,78598
69,34,3.58002,79914.9,80492.1
69,35,0.622624,84079.9,84292.9
69,36,0.30527,84924.1,85196.1
69,37,0.274864,85502.3,85755.5
69,38,0.81769,86033.5,86930.6
69,39,1.49687,87752.5,89228.6
69,40,0.165525,90740.3,91875.2
69,41,0.399093,92052.9,93217.6
69,42,0.0563765,93625.5,95565.9
69,43,0.0964821,95629.6,96970.6
69,44,0.77173,97070.5,98034.5
69,45,2.43694,98820.6,100006
69,46,0.96502,102443,103395
69,47,1.80847,104365,105386
69,48,0.185278,107209,108023
69,49,1.95319,108212,109238
69,50,0.311128,111200,112229
69,51,0.212517,112544,113929
69,52,0.00401201,114145,115059
69,53,0.000381528,115076,115911
69,54,0.614802,115911,116755
69,55,1.16922,117374,118427
69,56,1.65432,119609,120601
69,57,1.51635,122261,122830
69,58,0.217727,124356,124443
69,59,4.67556,124669,124708
69,60,1.22315,129392,129469
69,61,2.97401,130705,130789
69,62,0.487225,133771,133831
69,63,3.59821,134333,134400
69,64,5.91777,138006,138047
69,65,0.105872,143978,144057
69,66,1.6097,144166,144314
69,67,1.62333,145933,146687
69,68,0.66398,148314,149332
69,69,0.461688,149997,150666
69,70,0.221502,151141,151874
69,71,0.399408,152110,152943
69,72,0.904665,153345,154017
69,73,1.97874,154924,155892
69,74,0.370086,157877,158858
69,75,0.947883,159237,160101
69,76,0.976215,161050,161758
69,77,0.0652274,162741,163738
69,78,0.368907,163804,164679
69,79,2.7788,165055,166070
69,80,0.640517,168854,169708
69,81,1.19238,170355,171103
69,82,0.384843,172310,173009
69,83,0.61999,173404,174361
69,84,0.697385,174983,176056
69,85,1.27242,176768,177248
69,86,2.35851,178523,179199
69,87,1.86399,181570,182087
69,88,1.06913,183961,184786
69,89,0.274436,185867,186704
69,90,0.824385,186993,187411
69,91,0.0125756,188243,188553
69,92,0.357024,188571,188682
69,93,1.32823,189040,189736
69,94,2.22246,191072,191991
69,95,0.524504,194224,195073
69,96,0.886857,195602,196685
69,97,3.44512,197571,197850
69,98,0.446274,201306,201571
69,99,0.854475,202027,202373
69,100,2.39244,203232,203519
69,101,0.0646649,205921,206081
69,102,2.44365,206157,206284
69,103,0.124613,208735,209475
69,104,0.458601,209611,210143
69,105,1.49233,210611,211127
69,106,1.06501,212628,213088
69,107,3.31738,214163,214312
69,108,0.0424467,217635,218250
69,109,0.476233,218308,218784
69,110,2.34474,219261,219824
69,111,0.163698,222171,222516
69,112,0.245505,222686,223239
69,113,0.676501,223499,224028
69,114,2.06706,224704,226229
69,115,2.15822,228301,229346
69,116,0.252348,231514,232270
69,117,0.929854,232536,232808
69,118,2.32596,233739,233921
69,119,0.856668,236247,236749
69,120,0.389939,237607,238135
69,121,1.12801,238529,238687
69,122,1.59308,239826,240751
69,123,0.705408,242345,242989
69,124,0.477965,243705,244724
69,125,0.349887,245205,245494
69,126,0.407309,245846,246764
69,127,0.929774,247174,248022
69,128,2.61926,248961,250726
69,129,1.25024,253359,253953
69,130,0.225882,255203,255291
69,131,4.18707,255531,255615
69,132,0.824606,259803,260264
69,133,0.513755,261103,261339
69,134,1.066,261853,261988
69,135,2.82108,263057,263652
69,136,0.0649863,266484,267050
69,137,0.102348,267125,267886
69,138,0.748327,268000,268578
69,139,1.32669,269332,270178
69,140,0.9392,271509,272331
69,141,1.2261,273275,274086
69,142,0.207597,275314,276353
69,143,1.43657,276570,276668
69,144,0.981306,278117,279245
69,145,1.62795,280234,281083
69,146,0.02147,282719,283359
69,147,1.51417,283396,284484
69,148,0.377752,286010,286350
69,149,0.708632,286729,287322
69,150,2.03712,288042,288690
69,151,0.340886,290731,291462
69,152,0.218772,291812,292018
69,153,1.15271,292250,293328
69,154,0.864185,294487,295122
69,155,0.145437,295987,297265
69,156,4.49348,297415,298176
70,0,8.35451,6.2643,1782.52
70,1,0.716796,10140.9,10897.7
70,2,2.05436,11626.4,12230.7
70,3,0.265346,14290.1,15946.9
70,4,0.670159,16212.4,17264.3
70,5,0.917792,17935,18845.9
70,6,1.31124,19765.5,20785
70,7,0.137321,22098,23018.7
70,8,0.243742,23164.8,24784.6
70,9,0.365274,25040,25391.1
70,10,2.1851,25765.6,26672.8
70,11,0.190065,28859.9,30090.2
70,12,0.42723,30289,31503.2
70,13,0.833046,31945.8,32791.4
70,14,1.48843,33635,33765.7
70,15,5.25092,35260.2,35333.4
70,16,2.9906,40591.1,40722.5
70,17,1.2617,43726.4,44044
70,18,2.394,45305.2,45437.3
70,19,2.24547,47837.6,47975.3
70,20,0.0144266,50230.8,50922.5
70,21,1.01016,50949.7,51551.3
70,22,2.65992,52574.9,52667.1
70,23,6.70842,55326.5,55431.4
70,24,5.90053,62151.9,62212.4
70,25,1.21647,68120.4,68563
70,26,0.789682,69792.4,70900.9
70,27,0.700054,71699.7,71865
70,28,0.634862,72578.9,73222
70,29,0.623692,73860.2,74520.6
70,30,2.24295,75157.3,76153.6
70,31,0.51364,78397,78642.3
70,32,0.995945,79163.3,79410.8
70,33,1.30472,80417,80957.7
70,34,3.58002,82265.6,82638.8
70,35,0.622624,86221,87182.3
70,36,0.30527,87815,88487.5
70,37,0.274864,88799.5,90138.6
70,38,0.81769,90427.7,91709.1
70,39,1.49687,92537.3,93542.6
70,40,0.165525,95051.4,95885.3
70,41,0.399093,96051.5,97019.3
70,42,0.0563765,97429.9,98910.7
70,43,0.0964821,98976.8,100283
70,44,0.77173,100383,101355
70,45,2.43694,102128,102910
70,46,0.96502,105349,105978
70,47,1.80847,106959,107867
70,48,0.185278,109681,111296
70,49,1.95319,111481,112527
70,50,0.311128,114489,115278
70,51,0.212517,115592,116839
70,52,0.00401201,117061,117763
70,53,0.000381528,117780,118779
70,54,0.614802,118779,119822
70,55,1.16922,120439,121390
70,56,1.65432,122573,122657
70,57,1.51635,124325,124359
70,58,0.217727,125888,125976
70,59,4.67556,126203,126315
70,60,1.22315,131001,131086
70,61,2.97401,132317,132362
70,62,0.487225,135349,135446
70,63,3.59821,135943,136015
70,64,5.91777,139618,139680
70,65,0.105872,145605,146063
70,66,1.6097,146169,146717
70,67,1.62333,148330,149244
70,68,0.66398,150876,151343
70,69,0.461688,152017,153022
70,70,0.221502,153485,154073
70,71,0.399408,154298,155272
70,72,0.904665,155674,157293
70,73,1.97874,158206,159836
70,74,0.370086,161819,162736
70,75,0.947883,163116,163745
70,76,0.976215,164696,165460
70,77,0.0652274,166446,166824
70,78,0.368907,166899,167815
70,79,2.7788,168196,169076
70,80,0.640517,171857,172014
70,81,1.19238,172669,173348
70,82,0.384843,174546,175383
70,83,0.61999,175780,176910
70,84,0.697385,177538,178089
70,85,1.27242,178789,179528
70,86,2.35851,180804,181323
70,87,1.86399,183695,184200
70,88,1.06913,186071,186751
70,89,0.274436,187821,187954
70,90,0.824385,188243,188481
70,91,0.0125756,189305,189632
70,92,0.357024,189649,190890
70,93,1.32823,191260,192275
70,94,2.22246,193614,194531
70,95,0.524504,196759,197085
70,96,0.886857,197618,198194
70,97,3.44512,199087,199464
70,98,0.446274,202919,203292
70,99,0.854475,203749,204011
70,100,2.39244,204874,204979
70,101,0.0646649,207376,208175
70,102,2.44365,208251,209475
70,103,0.124613,211923,212032
70,104,0.458601,212158,212614
70,105,1.49233,213081,213881
70,106,1.06501,215382,216006
70,107,3.31738,217073,217717
70,108,0.0424467,221045,221533
70,109,0.476233,221577,222070
70,110,2.34474,222561,222988
70,111,0.163698,225345,226376
70,112,0.245505,226548,227128
70,113,0.676501,227379,228119
70,114,2.06706,228801,229223
70,115,2.15822,231295,231443
70,116,0.252348,233614,234076
70,117,0.929854,234333,234893
70,118,2.32596,235826,236574
70,119,0.856668,238904,239444
70,120,0.389939,240311,241106
70,121,1.12801,241500,241874
70,122,1.59308,243017,243508
70,123,0.705408,245111,245777
70,124,0.477965,246486,247378
70,125,0.349887,247868,248573
70,126,0.407309,248930,249079
70,127,0.929774,249494,250421
70,128,2.61926,251357,252101
70,129,1.25024,254734,255547
70,130,0.225882,256799,257013
70,131,4.18707,257252,257411
70,132,0.824606,261603,261724
70,133,0.513755,262557,262690
70,134,1.066,263216,263862
70,135,2.82108,264937,265349
70,136,0.0649863,268172,268868
70,137,0.102348,268941,269090
70,138,0.748327,269207,269250
70,139,1.32669,270006,270603
70,140,0.9392,271931,272648
70,141,1.2261,273588,274110
70,142,0.207597,275345,276409
