"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:57:21.312"	"41.980097437641959"	"0.86810257059380891"	"1526.4249530981267"	"0.00056870436649225707"	"18305.445847176081"	"1000000000"	"301179.36390192353"	"15954423808"	"65859584"	"8.1138867938770858"	"6004.2762274690431"	"60.380585741534453"
"10/05/2022 10:57:22.318"	"39.066640059367785"	"1.1709065675561339"	"1376.7419007295057"	"0.00085050510818453814"	"19546.135642135643"	"1000000000"	"347713.74879809876"	"15964463104"	"55877632"	"8.9398824722695167"	"6052.3004337264629"	"63.527124594967944"
"10/05/2022 10:57:23.324"	"37.526150445549682"	"1.0231420875520001"	"1658.9315171727928"	"0.00061672654529377233"	"21748.94964028777"	"1000000000"	"425879.94430787006"	"15968706560"	"51671040"	"11.934759116351026"	"8030.1037587848496"	"74.358042242927965"
"10/05/2022 10:57:24.326"	"28.754624344437484"	"1.4643798971939839"	"1515.1028711999743"	"0.00096589869455460174"	"20671.452271231072"	"1000000000"	"358086.93323486525"	"15941087232"	"79335424"	"9.9743441158655308"	"7091.7586663803932"	"66.470820493892859"
"10/05/2022 10:57:25.321"	"35.738227428115238"	"1.1345229870729669"	"1688.0943792931782"	"0.00067032636484986013"	"20752.25637982196"	"1000000000"	"421234.14771891292"	"15949103104"	"71376896"	"12.022037122562693"	"8357.3194730348314"	"85.09023852203245"
"10/05/2022 10:57:26.333"	"35.496412884782593"	"1.0339442605464391"	"1726.0336607461652"	"0.00060097707995037406"	"20717.756321839079"	"1000000000"	"402705.47646618175"	"15958196224"	"62341120"	"11.903680418939071"	"8006.2170551047702"	"74.508582320729772"
"10/05/2022 10:57:27.321"	"35.544994924745389"	"1.113500339159758"	"1632.019161832525"	"0.0006822689255315908"	"22166.140111593304"	"1000000000"	"417792.85826443491"	"15972384768"	"48177152"	"12.141494074389522"	"8188.425962002867"	"81.028503989781498"
"10/05/2022 10:57:28.332"	"35.636332561460065"	"1.1186425791565731"	"1684.215237066097"	"0.00066334310455317617"	"22245.724340175952"	"1000000000"	"410847.76127276069"	"15937736704"	"82903040"	"12.841523801676987"	"8627.528375680522"	"80.682150420732256"
"10/05/2022 10:57:29.317"	"33.010037304793386"	"1.159005553339886"	"1546.7676059253861"	"0.00075019717571450726"	"22450.628120893562"	"1000000000"	"440782.01912771491"	"15953899520"	"66756608"	"11.179003722193986"	"7825.3026055357896"	"81.760482539344821"
"10/05/2022 10:57:30.326"	"34.450463554532405"	"1.3206176259278453"	"1737.7197725701435"	"0.00075644517770749814"	"20268.33844406587"	"1000000000"	"412422.77314375149"	"15955816448"	"57434112"	"11.841361312232664"	"8983.6461155471807"	"78.31355711495263"
"10/05/2022 10:57:31.325"	"31.165573418009156"	"1.6144608260659563"	"1497.3210570388012"	"0.0010834006214783332"	"20851.612903225807"	"1000000000"	"410430.99694943422"	"15959683072"	"44384256"	"10.062641512357535"	"10320.245135073888"	"66.357053919947134"
"10/05/2022 10:57:32.327"	"38.159117933627883"	"1.031114449812178"	"1649.0039100790625"	"0.00062510577878705561"	"22331.005444646096"	"1000000000"	"406360.25272302225"	"15930290176"	"78753792"	"11.970990272806262"	"8963.278966763688"	"85.967243829977974"
"10/05/2022 10:57:33.317"	"37.106905033779803"	"1.0312408645949251"	"1607.6531572741055"	"0.00064170867861094809"	"22281.005025125629"	"1000000000"	"391122.22045003949"	"15943483392"	"65617920"	"12.117988622669136"	"9974.1144688419226"	"81.861678459582947"
"10/05/2022 10:57:34.325"	"36.801543778598258"	"1.0868715977558503"	"1613.551002931644"	"0.00067330859363923582"	"22305.69249692497"	"1000000000"	"402873.71664956625"	"15953362944"	"54403072"	"11.908125482890362"	"8996.5888023236676"	"82.936969687222614"
"10/05/2022 10:57:35.331"	"32.366559987200446"	"1.1611018940449802"	"1488.2396419755451"	"0.0007804943296062382"	"21943.834335337342"	"1000000000"	"379715.84468416928"	"15924932608"	"82825216"	"10.935628631750832"	"9105.4020580187153"	"68.945194976972246"
"10/05/2022 10:57:36.317"	"36.092242764661734"	"1.2523744496135858"	"1730.9677420089399"	"0.00072325717471652363"	"20525.591095489162"	"1000000000"	"457235.07834961865"	"15935651840"	"72503296"	"12.168490277742988"	"8920.5174144420889"	"76.225071956246211"
"10/05/2022 10:57:37.323"	"23.923078955896688"	"1.7671088263643457"	"1367.5386264466065"	"0.0012926599695866612"	"21974.325581395347"	"1000000000"	"347736.44980388827"	"15943577600"	"59715584"	"9.9385074596410359"	"9167.2792807728911"	"74.386757502835906"
"10/05/2022 10:57:38.324"	"36.014031378486777"	"1.225356676849485"	"1639.7967840116703"	"0.00074387127222921411"	"22445.980582524273"	"1000000000"	"405053.68618657207"	"15953432576"	"51630080"	"11.940267844745172"	"8980.0764415687645"	"85.943732548987768"
"10/05/2022 10:57:39.330"	"37.00092358201141"	"1.0425454965761474"	"1662.9054302866787"	"0.000628897005775692"	"22559.923261390886"	"1000000000"	"391273.27340256196"	"15923470336"	"84955136"	"11.963348419328623"	"8622.5833732311057"	"84.471140720684176"
"10/05/2022 10:57:40.328"	"32.716176345001699"	"1.1971875314482241"	"1493.6780686831601"	"0.00080053620799450022"	"22458.680965147454"	"1000000000"	"367957.38074804517"	"15939051520"	"69541888"	"11.012371820050108"	"7555.488193265287"	"74.941654147517085"
"10/05/2022 10:57:41.319"	"29.728468221256065"	"1.2800289557499771"	"1622.3622247242781"	"0.00079108465604924851"	"19953.95511221945"	"1000000000"	"416611.29109415913"	"15949959168"	"58732544"	"11.125925481276221"	"7230.8401150585187"	"72.416430168816731"
"10/05/2022 10:57:42.320"	"37.235099541200036"	"1.1220483041245441"	"1777.5184022954579"	"0.00062778102446037784"	"19596.234768026832"	"1000000000"	"415363.02851090388"	"15962497024"	"47120384"	"10.929403256148708"	"7972.5028843033842"	"84.389631598302913"
"10/05/2022 10:57:43.323"	"29.379557169947386"	"1.3871575856461928"	"1477.1222850110687"	"0.0009443011878897073"	"21936.108548168249"	"1000000000"	"416420.21323846641"	"15933022208"	"76660736"	"11.02330063441096"	"7483.8190125255496"	"77.420943279117353"
"10/05/2022 10:57:44.338"	"36.211052169153426"	"1.0760785037470995"	"1712.8423120562677"	"0.00062693854539852881"	"22098.637564618035"	"1000000000"	"476477.11668694485"	"15941021696"	"68743168"	"12.789747304268511"	"8506.1657840542739"	"80.744701533384756"
"10/05/2022 10:57:45.326"	"32.711431531998194"	"1.1540091037371394"	"1705.0097927468726"	"0.0006782867000792069"	"21805.53480071386"	"1000000000"	"373690.27241055609"	"15953072128"	"56770560"	"11.157113456404282"	"8336.3923180169822"	"84.185763685412383"
"10/05/2022 10:57:46.336"	"34.448156563457445"	"1.0957898236919399"	"1445.2134624300515"	"0.0007573872299242321"	"21037.526675786594"	"1000000000"	"371485.10203913366"	"15965245440"	"44646400"	"9.8851810015735406"	"6920.6152192016352"	"72.94048316483655"
"10/05/2022 10:57:47.321"	"34.586220086523412"	"1.2596002900897638"	"1779.502840318173"	"0.00070862353502500566"	"20398.126784694461"	"1000000000"	"398941.97542694432"	"15932424192"	"77512704"	"11.179058391490521"	"8414.7821346855926"	"77.793555491849148"
"10/05/2022 10:57:48.327"	"33.555045187460856"	"1.0204710631232539"	"1705.0525550834877"	"0.00059848399449465852"	"20501.495043731778"	"1000000000"	"400700.27504124702"	"15946375168"	"63635456"	"11.930396886881546"	"7809.4389622045455"	"75.921148129368362"
"10/05/2022 10:57:49.317"	"33.207168305923531"	"1.1828980962973552"	"1668.9755667719242"	"0.00070877193455992746"	"21877.546279491831"	"1000000000"	"477230.08429615921"	"15955705856"	"54370304"	"12.115975076384203"	"8325.6942066553456"	"91.323377846487375"
"10/05/2022 10:57:50.320"	"34.374770814073401"	"1.1378099030272248"	"1676.1059942716008"	"0.00067875001961091"	"22498.742857142857"	"1000000000"	"444509.29577366519"	"15921385472"	"88756224"	"11.972185673368577"	"8630.9481883592962"	"84.409120639480491"
"10/05/2022 10:57:51.321"	"36.447198942891433"	"1.0670541586403777"	"1668.9379351109101"	"0.00063873275727759852"	"21585.099820681411"	"1000000000"	"413603.32174317661"	"15935569920"	"74629120"	"11.970863850167916"	"8105.272398551193"	"80.497003990319229"
"10/05/2022 10:57:52.332"	"31.577029254455656"	"1.3012664248531005"	"1562.0577317573507"	"0.00083253163716380508"	"20741.832911392405"	"1000000000"	"371188.41740744357"	"15948615680"	"61632512"	"10.875085474260036"	"7476.1269414867629"	"74.495761733507678"
"10/05/2022 10:57:53.325"	"35.029831743028645"	"1.1776628688314545"	"1912.4551510349288"	"0.00061655251996509672"	"19616.320506062202"	"1000000000"	"402714.4621151358"	"15958560768"	"51728384"	"11.089618693402327"	"8312.1732842820184"	"86.627193077404456"
"10/05/2022 10:57:54.326"	"30.098642003634225"	"1.5380086290768071"	"1488.1192277879909"	"0.0010288100171607093"	"20192.513368983957"	"1000000000"	"373414.47403595556"	"15932616704"	"77729792"	"9.9473210413635762"	"6569.2108157165057"	"67.991463257672365"
"10/05/2022 10:57:55.323"	"31.470499716033395"	"1.1334594894538224"	"1484.9206674539294"	"0.00076675728274263472"	"22266.789687924018"	"1000000000"	"428037.95277781546"	"15941603328"	"68788224"	"11.081497518312904"	"7726.8259968599987"	"71.793887682809455"
"10/05/2022 10:57:56.334"	"35.322267733098542"	"1.0825108199166564"	"1522.3326665430695"	"0.00071038287082794314"	"22446.266060999351"	"1000000000"	"403604.86712968023"	"15950311424"	"60116992"	"10.866748430872008"	"9699.0669176637621"	"76.050919046445117"
"10/05/2022 10:57:57.324"	"33.083650738444049"	"1.1038992253416726"	"1543.612044294812"	"0.0007163170677205289"	"22358.899082568809"	"1000000000"	"445324.99398985924"	"15964119040"	"45600768"	"12.13849576116497"	"8755.9016090536643"	"81.064760337428993"
"10/05/2022 10:57:58.326"	"33.596940352101925"	"1.2653017090109591"	"1702.8476042429377"	"0.00074111108216392174"	"20300.350877192981"	"1000000000"	"380193.09170988959"	"15933616128"	"76419072"	"10.953990436650475"	"8704.4391278874373"	"75.039420243609271"
"10/05/2022 10:57:59.317"	"32.676174670143645"	"1.2098961494875975"	"1669.0090463408364"	"0.0007268486469408068"	"21068.334545454545"	"1000000000"	"395314.40207185154"	"15943147520"	"65871872"	"11.126726975605576"	"9754.0934750695069"	"81.872491089714615"
"10/05/2022 10:58:00.332"	"34.637032191839083"	"1.29805087346138"	"1524.8530741051682"	"0.00085126033251992127"	"22468.426632191338"	"1000000000"	"415613.63845923991"	"15955714048"	"54611968"	"11.828207426801562"	"8401.9700088380432"	"78.43810247021969"
"10/05/2022 10:58:01.326"	"30.321882623841507"	"1.2274579682387583"	"1613.0385685951396"	"0.000760910301339297"	"19623.261845386533"	"1000000000"	"331835.42064261209"	"15966011392"	"44449792"	"10.056350178273938"	"7432.6484167622666"	"70.143254049907313"
"10/05/2022 10:58:02.320"	"36.144820785284473"	"1.1585059067399224"	"1785.9689704413686"	"0.00064861971861710584"	"20306.929577464787"	"1000000000"	"408764.52851700719"	"15933865984"	"77340672"	"12.074156419885309"	"8337.2050079308065"	"83.491064420696731"
"10/05/2022 10:58:03.329"	"30.68042890783914"	"1.2657534393137253"	"1551.3779833718147"	"0.00081434035629288559"	"21344.101975780752"	"1000000000"	"368094.83119039243"	"15947902976"	"63385600"	"10.876454950344144"	"7586.8217121809657"	"74.459806012908373"
"10/05/2022 10:58:04.319"	"35.334174777220859"	"1.3040089329968636"	"1697.6199993018788"	"0.0007656973620852952"	"19818.805934718101"	"1000000000"	"385805.05025083892"	"15959515136"	"51838976"	"11.082385752119089"	"7657.9285547142908"	"73.1532031601851"
"10/05/2022 10:58:05.326"	"41.327444668714975"	"0.86714189258060215"	"1532.3436401569595"	"0.00056881494194880374"	"19832"	"1000000000"	"370092.91292374232"	"15933382656"	"78036992"	"9.9761955739385382"	"6636.1652957839151"	"63.556865779794002"
"10/05/2022 10:58:06.322"	"37.513729834235328"	"0.94708605020711412"	"1552.6080168199994"	"0.00060976715020149598"	"19682.525226390684"	"1000000000"	"371412.76072223415"	"15942828032"	"68734976"	"10.042742670245792"	"6707.547829457164"	"72.529029187068232"
"10/05/2022 10:58:07.327"	"37.08715920018642"	"1.0705448689482613"	"1590.9401388389279"	"0.00067317085360792952"	"21950.358974358973"	"1000000000"	"377826.89134636224"	"15947276288"	"64376832"	"14.924391546331405"	"7924.8519111019759"	"70.473986624952147"
"10/05/2022 10:58:08.318"	"36.352876697725272"	"1.0771596622180746"	"1638.4322447865582"	"0.00065259942820962316"	"20600.249541284404"	"1000000000"	"396035.62919456669"	"15961030656"	"50683904"	"11.023091555138924"	"7523.7610359984583"	"75.550646139321458"
"10/05/2022 10:58:09.321"	"30.51544501939718"	"1.2610659583921957"	"1736.2405026163985"	"0.00073167623237523408"	"20006.473988439306"	"1000000000"	"439038.01749975129"	"15930093568"	"81682432"	"11.039679496404846"	"7852.2229436246835"	"79.763467941348182"
"10/05/2022 10:58:10.331"	"39.898532691086182"	"1.0613188035433703"	"1584.2123826553702"	"0.00066991869934749303"	"18474.26641651032"	"1000000000"	"318996.37129023153"	"15946559488"	"65269760"	"9.9075195913406517"	"6467.6287892271775"	"61.297828824297149"
"10/05/2022 10:58:11.331"	"37.984244135532578"	"0.9943875280533635"	"1575.3581705847853"	"0.00063121835414924282"	"19593.746192893403"	"1000000000"	"331512.93563331402"	"15955124224"	"56799232"	"9.9959274783298557"	"6853.2078791429494"	"66.42017890978822"
"10/05/2022 10:58:12.329"	"50.095732945659158"	"0.72929368022290597"	"1143.1952992490048"	"0.00063794907492404826"	"19029.707274320772"	"1000000000"	"241511.7795735093"	"15964897280"	"47058944"	"7.0134680935521763"	"4786.1910118426786"	"42.076808781581597"
"10/05/2022 10:58:13.320"	"38.633208382941731"	"1.5246283674177659"	"1311.7008796219511"	"0.0011623557345340943"	"19893.505773672056"	"1000000000"	"301969.90088331484"	"15941574656"	"70414336"	"8.0782194280027788"	"5757.7508973089798"	"60.556463605366929"
"10/05/2022 10:58:14.326"	"31.374555344934269"	"1.2258636052574094"	"1456.8319151188086"	"0.00084140516262008042"	"20692.343792633015"	"1000000000"	"342224.32555578789"	"15947608064"	"64450560"	"9.9374619039482166"	"6789.2739727774215"	"65.837809946717911"
"10/05/2022 10:58:15.319"	"37.961328596140916"	"1.0359041247315186"	"1723.9727365689478"	"0.00059970846537917965"	"18232.573760932944"	"1000000000"	"368379.29853558587"	"15974100992"	"54345728"	"13.068014912767534"	"8228.8284673780799"	"70.098781037465287"
"10/05/2022 10:58:16.320"	"39.540617722526342"	"0.98846550543026812"	"1413.0675554025959"	"0.00070092069517701898"	"19319.660056657223"	"1000000000"	"345703.17455622059"	"15983820800"	"44675072"	"12.009072708803931"	"6890.2054666762551"	"68.008703929662246"
"10/05/2022 10:58:17.326"	"34.639949719407461"	"1.083417589761043"	"1569.6561115939439"	"0.00069006322062379038"	"21776.202531645569"	"1000000000"	"386093.6784162324"	"15943720960"	"76156928"	"16.888704998162687"	"8684.7681819963655"	"70.499899389130547"
"10/05/2022 10:58:18.318"	"40.523819011489046"	"0.96827627262336224"	"1581.2779642680593"	"0.00061243611865389612"	"21665.959183673469"	"1000000000"	"388903.61708189151"	"15956066304"	"63647744"	"11.093148984023376"	"8062.7023752060813"	"74.792349457894346"
"10/05/2022 10:58:19.323"	"48.758198037873015"	"0.64417329584825089"	"1103.2040214222254"	"0.00058385957210402262"	"17802.272317403065"	"1000000000"	"213170.05387787978"	"15970889728"	"48873472"	"5.9686421357379187"	"4377.999006563763"	"44.038999395422216"
"10/05/2022 10:58:20.331"	"42.932070842582341"	"0.87452380144081021"	"1167.5166404923052"	"0.00074914958593771627"	"18240.43537414966"	"1000000000"	"250237.73327885076"	"15951650816"	"68116480"	"6.9495038124541981"	"4728.6409512456203"	"42.612477558686898"
"10/05/2022 10:58:21.327"	"46.854181738228931"	"1.0342240244039138"	"1316.6199250350824"	"0.00078551828177762697"	"17180.09756097561"	"1000000000"	"243072.92548932749"	"15957213184"	"62603264"	"7.0246489902786413"	"4999.5430385097416"	"47.472187291488098"
"10/05/2022 10:58:22.321"	"41.720456242917479"	"0.9103651037910786"	"1442.6595924453281"	"0.00063103204770087614"	"18077.456066945608"	"1000000000"	"328739.26386679924"	"15964065792"	"55779328"	"8.0483101391650109"	"5649.9137176938375"	"66.203362022895845"
"10/05/2022 10:58:23.325"	"49.56902047790274"	"0.71942818708081502"	"1277.0735104256146"	"0.00056333844841129522"	"18751.500780031201"	"1000000000"	"252780.86248951813"	"15971385344"	"48488448"	"6.9731002909354922"	"5292.5831208200389"	"50.970152197613039"
"10/05/2022 10:58:24.329"	"44.148571445644123"	"0.85030566885384518"	"1427.4741465440018"	"0.00059456831755145775"	"20431.509749303623"	"1000000000"	"342506.31764625967"	"15945826304"	"74031104"	"17.893129970607266"	"6707.9356134254349"	"68.099843692346298"
"10/05/2022 10:58:25.318"	"28.24259397611954"	"1.3143824247368734"	"1423.5312940955939"	"0.00092024074600074502"	"20926.414720452936"	"1000000000"	"327214.73682553734"	"15955189760"	"64704512"	"10.074531451490403"	"6730.7944627407378"	"62.883580974923426"
"10/05/2022 10:58:26.329"	"47.867601262287842"	"0.86810734492623709"	"1415.95335288213"	"0.00061571921193308732"	"18809.981754385964"	"1000000000"	"295662.98389949719"	"15968837632"	"51093504"	"8.94286328136082"	"6117.9121359265082"	"63.670142954740982"
"10/05/2022 10:58:27.315"	"76.313752661093517"	"0.27594647307752218"	"473.98032777170721"	"0.00058265547218771087"	"15752.496788008566"	"1000000000"	"81825.040738661744"	"15976689664"	"43278336"	"2.029894337352065"	"1570.1232699418224"	"11.263078301054053"
"10/05/2022 10:58:28.316"	"95.838329178840823"	"0.045946463181101384"	"91.888749793733666"	"0.00049999725923812149"	"16384"	"1000000000"	"13627.501110714154"	"15975366656"	"44605440"	"0.99879075862753985"	"323.60820579532293"	"3.2377473767566056"
"10/05/2022 10:58:29.316"	"99.569525285939918"	"0.0059993688663952556"	"17.99819855826923"	"0.00033334855358914845"	"4778.666666666667"	"1000000000"	"0"	"15977693184"	"42250240"	"0"	"0"	"0.010518893412414521"
"10/05/2022 10:58:30.318"	"99.079680496243299"	"0.010785813419609188"	"15.979454049549547"	"0.00067498671079186355"	"8448"	"1000000000"	"0"	"15977693184"	"42250240"	"0"	"0"	"0.13135722584085574"
"10/05/2022 10:58:31.318"	"99.619450300213202"	"0.005099459967189475"	"3.9994585601227608"	"0.0012750261373140111"	"7168"	"1000000000"	"0"	"15977717760"	"42250240"	"0"	"0"	"0.010588878637751709"
"10/05/2022 10:58:32.323"	"99.147828048798203"	"0.010146562115960085"	"10.942342967357838"	"0.00092726257244247969"	"6702.545454545455"	"1000000000"	"0"	"15977693184"	"42250240"	"0"	"0"	"0.52390082392074211"
"10/05/2022 10:58:33.323"	"99.179566309624221"	"0.010098937591765346"	"6.9994947738768261"	"0.0014428741407614375"	"8777.1428571428569"	"1000000000"	"0"	"15977721856"	"42250240"	"0"	"0.99992782483954668"	"0.010518893412414521"
"10/05/2022 10:58:34.323"	"100.14946427635813"	"0.00019997896221317517"	"1.9997235072115864"	"9.9929712359621213e-005"	"4096"	"1000000000"	"0"	"15977693184"	"42250240"	"0"	"6.9990322752405527"	"0.010518893412414521"
"10/05/2022 10:58:35.323"	"99.15952875376361"	"0.010098933552616844"	"8.9990761860984616"	"0.0011222354428144514"	"5916.4444444444443"	"1000000000"	"0"	"15977693184"	"42250240"	"0"	"0"	"0.010558884981748395"
"10/05/2022 10:58:36.323"	"99.209434195258211"	"0.0096989670600081089"	"2.9996622339009384"	"0.0032333597780822543"	"5461.333333333333"	"1000000000"	"0"	"15985242112"	"42250240"	"0"	"0"	"0.010648865895779291"
"10/05/2022 10:58:37.324"	"99.619589752870823"	"0.0053994357589631885"	"7.9991993592307686"	"0.00067500676089466446"	"6144"	"1000000000"	"0"	"15985242112"	"42250240"	"0"	"0"	"0.010448908089100151"
"10/05/2022 10:58:38.324"	"99.699411922453834"	"0.0048994796752584871"	"1.9997889347943236"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"15985246208"	"42250240"	"0"	"0"	"0.010618872275769409"
"10/05/2022 10:58:39.324"	"99.689542566984727"	"0.0047994965328137075"	"1.9997831616001007"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"15985246208"	"42250240"	"0"	"0.99989158080005036"	"0.010488899714422573"
"10/05/2022 10:58:40.324"	"99.689472791673197"	"0.0048994826146358944"	"1.9997927836089908"	"0.0024501225622684014"	"6144"	"1000000000"	"0"	"15985246208"	"42250240"	"0"	"0"	"0.010558884981748395"
"10/05/2022 10:58:41.324"	"99.129541833336589"	"0.0098989556601778508"	"4.9994739406560154"	"0.0019799877517932009"	"7372.8000000000002"	"1000000000"	"0"	"15985246208"	"42250240"	"0"	"0"	"0.010548887092409753"
"10/05/2022 10:58:42.325"	"99.681134268799369"	"0.0047957246115088396"	"1.9982147298568966"	"0.0023999171048549798"	"6144"	"1000000000"	"0"	"15985250304"	"42250240"	"0"	"0"	"0.86962472955359749"
"10/05/2022 10:58:43.325"	"99.689383080701916"	"0.0047994888544370022"	"1.9998518006224375"	"0.0024000775056773871"	"6144"	"1000000000"	"0"	"15985246208"	"42254336"	"0"	"0.99992590031121875"	"0.010648865895779291"
"10/05/2022 10:58:44.325"	"99.708992127269141"	"0.004999448060934073"	"1.9997158101303745"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"15985246208"	"42254336"	"0"	"0"	"0.011038781318539748"
"10/05/2022 10:58:45.325"	"99.689542566984727"	"0.0048994860439139937"	"1.9997895762624061"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"15985246208"	"42254336"	"0"	"0.99989478813120303"	"0.010488899714422573"
"10/05/2022 10:58:46.325"	"99.209533394226909"	"0.0095989873068391286"	"2.9996805155888184"	"0.003199996407021578"	"4096"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"0"	"0.010548887092409753"
"10/05/2022 10:58:47.325"	"99.689442887998155"	"0.0048994811449467497"	"1.9998864426657359"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"0"	"0.010588878637751709"
"10/05/2022 10:58:48.326"	"99.690120709037728"	"0.0049995045490991846"	"1.9997087545246495"	"0.0025000072180370084"	"6144"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"0"	"0.0099090180163186048"
"10/05/2022 10:58:49.326"	"99.679473847561695"	"0.004699503732405858"	"1.9997882933266526"	"0.0023500324490863729"	"4096"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"3.9995765866533053"	"0.010558884981748395"
"10/05/2022 10:58:50.332"	"99.702661063228703"	"0.004770462251829124"	"1.9876970557805951"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"0"	"0"
"10/05/2022 10:58:51.332"	"99.138995571491563"	"0.0097989123207323989"	"4.9994354528550202"	"0.0019600338894857584"	"7372.8000000000002"	"1000000000"	"0"	"15985254400"	"42254336"	"0"	"0.99988709057100411"	"0.011098768036743589"
"10/05/2022 10:58:52.324"	"99.6763970728516"	"0.0050418005600835402"	"2.0168056842355888"	"0.0025000072180370084"	"6144"	"1000000000"	"0"	"15984271360"	"42254336"	"0"	"68.571393264010027"	"1.5273328108683426"
"10/05/2022 10:58:53.327"	"99.698382986324418"	"0.0047845654702495218"	"1.9934712540768689"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"15984201728"	"42254336"	"0"	"0"	"1.1002905726417156"
"10/05/2022 10:58:54.319"	"99.404199668699704"	"0.0092722157249522184"	"52.416955789929816"	"0.00017692827637742786"	"9540.9230769230762"	"1000000000"	"0"	"15984275456"	"42254336"	"0"	"0"	"0.78981136684956876"
"10/05/2022 10:58:55.328"	"99.737712807317322"	"0.0047569656346892206"	"1.9818516239124961"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"15997366272"	"42254336"	"0"	"45.582587349987406"	"0"
"10/05/2022 10:58:56.328"	"99.135643604560798"	"0.0098015466840667455"	"5.0007347437204279"	"0.0019600338894857584"	"6553.6000000000004"	"1000000000"	"0"	"15997276160"	"42516480"	"0"	"92.013519284455867"	"0.76559081022985476"
"10/05/2022 10:58:57.314"	"99.665029404326077"	"0.0050684006003013675"	"2.0275718566593883"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"15997304832"	"42516480"	"0"	"181.46768117101524"	"1.799738369161008"
